Product;;;;;;;;;ProductTranslation;;;;;ProductParameter;;ProductCategory;;ProductAccessory
CompanyId;CurrencyId;ManufacturerId;UserId;ListPriceGross;ListPriceNet;Name;PartNumber;;DescriptionEN;DescriptionPL;TnameEN;TnamePL;;ProductParameter;;ProductCategory;;ProductAccessory
1;3;1743;1;32473,8327;26401,49;SECURE ENT SEARCH CONN HUMMINGBIRD DM PERP LIC;L39377;;SECURE ENT SEARCH CONN HUMMINGBIRD DM PERP LIC;SECURE ENT SEARCH CONN HUMMINGBIRD DM PERP LIC;SECURE ENT SEARCH CONN HUMMINGBIRD DM PERP LIC;SECURE ENT SEARCH CONN HUMMINGBIRD DM PERP LIC;;;;76;;
1;3;1743;1;32473,8327;26401,49;SECURE ENT SEARCH CONN SIEBEL PERP LIC;L39385;;SECURE ENT SEARCH CONN SIEBEL PERP LIC;SECURE ENT SEARCH CONN SIEBEL PERP LIC;SECURE ENT SEARCH CONN SIEBEL PERP LIC;SECURE ENT SEARCH CONN SIEBEL PERP LIC;;;;76;;
1;3;1743;1;32473,8327;26401,49;ORACLE E-BUS STE CONN PERP LIC;L39393;;ORACLE E-BUS STE CONN PERP LIC;ORACLE E-BUS STE CONN PERP LIC;ORACLE E-BUS STE CONN PERP LIC;ORACLE E-BUS STE CONN PERP LIC;;;;76;;
1;3;1743;1;4,7109;3,83;MGMT PK FOR IDENT MGMT EMP USER PERP LIC;L39566;;MGMT PK FOR IDENT MGMT EMP USER PERP LIC;MGMT PK FOR IDENT MGMT EMP USER PERP LIC;MGMT PK FOR IDENT MGMT EMP USER PERP LIC;MGMT PK FOR IDENT MGMT EMP USER PERP LIC;;;;76;;
1;3;1743;1;65,8911;53,57;PROVISIONING PK FOR DB NAMED USER+ PERP LIC;L39574;;PROVISIONING PK FOR DB NAMED USER+ PERP LIC;PROVISIONING PK FOR DB NAMED USER+ PERP LIC;PROVISIONING PK FOR DB NAMED USER+ PERP LIC;PROVISIONING PK FOR DB NAMED USER+ PERP LIC;;;;76;;
1;3;1743;1;3294,4566;2678,42;PROVISIONING PK FOR DB PROC PERP LIC;L39582;;PROVISIONING PK FOR DB PROC PERP LIC;PROVISIONING PK FOR DB PROC PERP LIC;PROVISIONING PK FOR DB PROC PERP LIC;PROVISIONING PK FOR DB PROC PERP LIC;;;;76;;
1;3;1743;1;5459,3673;4438,51;MGMT CONN REMEDY HELP DESK CONN PERP LIC;L39589;;MGMT CONN REMEDY HELP DESK CONN PERP LIC;MGMT CONN REMEDY HELP DESK CONN PERP LIC;MGMT CONN REMEDY HELP DESK CONN PERP LIC;MGMT CONN REMEDY HELP DESK CONN PERP LIC;;;;76;;
1;3;1743;1;5459,3673;4438,51;MGMT CONN MS OPERATIONS MGR 2005 CONN PERP LIC;L39597;;MGMT CONN MS OPERATIONS MGR 2005 CONN PERP LIC;MGMT CONN MS OPERATIONS MGR 2005 CONN PERP LIC;MGMT CONN MS OPERATIONS MGR 2005 CONN PERP LIC;MGMT CONN MS OPERATIONS MGR 2005 CONN PERP LIC;;;;76;;
1;3;1743;1;1694,2881;1377,47;SYS MON PLUGIN FOR IBM WEBSPHERE MQ PROC PERPLIC;L39620;;SYS MON PLUGIN FOR IBM WEBSPHERE MQ PROC PERPLIC;SYS MON PLUGIN FOR IBM WEBSPHERE MQ PROC PERPLIC;SYS MON PLUGIN FOR IBM WEBSPHERE MQ PROC PERPLIC;SYS MON PLUGIN FOR IBM WEBSPHERE MQ PROC PERPLIC;;;;76;;
1;3;1743;1;32,9517;26,79;SYS MON PLUGIN FOR IBM WEBSPHERE MQ NUP PERP LIC;L39628;;SYS MON PLUGIN FOR IBM WEBSPHERE MQ NUP PERP LIC;SYS MON PLUGIN FOR IBM WEBSPHERE MQ NUP PERP LIC;SYS MON PLUGIN FOR IBM WEBSPHERE MQ NUP PERP LIC;SYS MON PLUGIN FOR IBM WEBSPHERE MQ NUP PERP LIC;;;;76;;
1;3;1743;1;216,4923;176,01;MGMT PK FOR SOA NAMED USER+ PERP LIC;L39635;;MGMT PK FOR SOA NAMED USER+ PERP LIC;MGMT PK FOR SOA NAMED USER+ PERP LIC;MGMT PK FOR SOA NAMED USER+ PERP LIC;MGMT PK FOR SOA NAMED USER+ PERP LIC;;;;76;;
1;3;1743;1;10824,615;8800,5;MGMT PK FOR SOA PROC PERP LIC;L39643;;MGMT PK FOR SOA PROC PERP LIC;MGMT PK FOR SOA PROC PERP LIC;MGMT PK FOR SOA PROC PERP LIC;MGMT PK FOR SOA PROC PERP LIC;;;;76;;
1;3;1743;1;432,9846;352,02;DATA INTEGRATOR OPT NAMED USER+ PERP LIC;L39650;;DATA INTEGRATOR OPT NAMED USER+ PERP LIC;DATA INTEGRATOR OPT NAMED USER+ PERP LIC;DATA INTEGRATOR OPT NAMED USER+ PERP LIC;DATA INTEGRATOR OPT NAMED USER+ PERP LIC;;;;76;;
1;3;1743;1;65888,9475;53568,25;DATA INTEGRATOR OPT PROC PERP LIC;L39658;;DATA INTEGRATOR OPT PROC PERP LIC;DATA INTEGRATOR OPT PROC PERP LIC;DATA INTEGRATOR OPT PROC PERP LIC;DATA INTEGRATOR OPT PROC PERP LIC;;;;76;;
1;3;1743;1;21649,2177;17600,99;DATA INTEGRATORTARGET DB PROC PERP LIC;L42186;;DATA INTEGRATORTARGET DB PROC PERP LIC;DATA INTEGRATORTARGET DB PROC PERP LIC;DATA INTEGRATORTARGET DB PROC PERP LIC;DATA INTEGRATORTARGET DB PROC PERP LIC;;;;76;;
1;3;1743;1;43298,4477;35201,99;IDENT MGR CONN JDEDWARDS ENT ONE CONN PERP LIC;L42416;;IDENT MGR CONN JDEDWARDS ENT ONE CONN PERP LIC;IDENT MGR CONN JDEDWARDS ENT ONE CONN PERP LIC;IDENT MGR CONN JDEDWARDS ENT ONE CONN PERP LIC;IDENT MGR CONN JDEDWARDS ENT ONE CONN PERP LIC;;;;76;;
1;3;1743;1;43298,4477;35201,99;IDENT MGR CONN IBM OS/400 CONN PERP LIC;L42424;;IDENT MGR CONN IBM OS/400 CONN PERP LIC;IDENT MGR CONN IBM OS/400 CONN PERP LIC;IDENT MGR CONN IBM OS/400 CONN PERP LIC;IDENT MGR CONN IBM OS/400 CONN PERP LIC;;;;76;;
1;3;1743;1;16472,2461;13392,07;ENT LINK FOR BUS ACT MON PROC PERP LIC;L44358;;ENT LINK FOR BUS ACT MON PROC PERP LIC;ENT LINK FOR BUS ACT MON PROC PERP LIC;ENT LINK FOR BUS ACT MON PROC PERP LIC;ENT LINK FOR BUS ACT MON PROC PERP LIC;;;;76;;
1;3;1743;1;1694,2881;1377,47;SYS MON PLUGIN FOR STOR EMC SYMMETRIX TB PERP LIC;L44366;;SYS MON PLUGIN FOR STOR EMC SYMMETRIX TB PERP LIC;SYS MON PLUGIN FOR STOR EMC SYMMETRIX TB PERP LIC;SYS MON PLUGIN FOR STOR EMC SYMMETRIX TB PERP LIC;SYS MON PLUGIN FOR STOR EMC SYMMETRIX TB PERP LIC;;;;76;;
1;3;1743;1;54123,0504;44002,48;AUDIT VAULT SVR PROC PERP LIC;L44444;;AUDIT VAULT SVR PROC PERP LIC;AUDIT VAULT SVR PROC PERP LIC;AUDIT VAULT SVR PROC PERP LIC;AUDIT VAULT SVR PROC PERP LIC;;;;76;;
1;3;1743;1;3294,4566;2678,42;AUDIT VAULT COLLECTION AGENT PROC PERP LIC;L44452;;AUDIT VAULT COLLECTION AGENT PROC PERP LIC;AUDIT VAULT COLLECTION AGENT PROC PERP LIC;AUDIT VAULT COLLECTION AGENT PROC PERP LIC;AUDIT VAULT COLLECTION AGENT PROC PERP LIC;;;;76;;
1;3;1743;1;32473,8327;26401,49;SECURE ENT SEARCH CONN FOR BUS OBJECTS PERP LIC;L44478;;SECURE ENT SEARCH CONN FOR BUS OBJECTS PERP LIC;SECURE ENT SEARCH CONN FOR BUS OBJECTS PERP LIC;SECURE ENT SEARCH CONN FOR BUS OBJECTS PERP LIC;SECURE ENT SEARCH CONN FOR BUS OBJECTS PERP LIC;;;;76;;
1;3;1743;1;32473,8327;26401,49;SECURE ENT SEARCH CONN FOR COGNOS PERP LIC;L44486;;SECURE ENT SEARCH CONN FOR COGNOS PERP LIC;SECURE ENT SEARCH CONN FOR COGNOS PERP LIC;SECURE ENT SEARCH CONN FOR COGNOS PERP LIC;SECURE ENT SEARCH CONN FOR COGNOS PERP LIC;;;;76;;
1;3;1743;1;43298,4477;35201,99;IDENT MGR CONN BMC REMEDY TICKETING CONN PERP LIC;L46023;;IDENT MGR CONN BMC REMEDY TICKETING CONN PERP LIC;IDENT MGR CONN BMC REMEDY TICKETING CONN PERP LIC;IDENT MGR CONN BMC REMEDY TICKETING CONN PERP LIC;IDENT MGR CONN BMC REMEDY TICKETING CONN PERP LIC;;;;76;;
1;3;1743;1;216,4923;176,01;COHERENCE ENT ED NAMED USER+ PERP LIC;L46074;;COHERENCE ENT ED NAMED USER+ PERP LIC;COHERENCE ENT ED NAMED USER+ PERP LIC;COHERENCE ENT ED NAMED USER+ PERP LIC;COHERENCE ENT ED NAMED USER+ PERP LIC;;;;76;;
1;3;1743;1;10824,615;8800,5;COHERENCE ENT ED PROC PERP LIC;L46084;;COHERENCE ENT ED PROC PERP LIC;COHERENCE ENT ED PROC PERP LIC;COHERENCE ENT ED PROC PERP LIC;COHERENCE ENT ED PROC PERP LIC;;;;76;;
1;3;1743;1;470,6349;382,63;COHERENCE GRID ED NAMED USER+ PERP LIC;L46092;;COHERENCE GRID ED NAMED USER+ PERP LIC;COHERENCE GRID ED NAMED USER+ PERP LIC;COHERENCE GRID ED NAMED USER+ PERP LIC;COHERENCE GRID ED NAMED USER+ PERP LIC;;;;76;;
1;3;1743;1;23531,7573;19131,51;COHERENCE GRID ED PROC PERP LIC;L46102;;COHERENCE GRID ED PROC PERP LIC;COHERENCE GRID ED PROC PERP LIC;COHERENCE GRID ED PROC PERP LIC;COHERENCE GRID ED PROC PERP LIC;;;;76;;
1;3;1743;1;94,1196;76,52;COHERENCE STD ED NAMED USER+ PERP LIC;L46122;;COHERENCE STD ED NAMED USER+ PERP LIC;COHERENCE STD ED NAMED USER+ PERP LIC;COHERENCE STD ED NAMED USER+ PERP LIC;COHERENCE STD ED NAMED USER+ PERP LIC;;;;76;;
1;3;1743;1;4329,846;3520,2;COHERENCE STD ED PROC PERP LIC;L46132;;COHERENCE STD ED PROC PERP LIC;COHERENCE STD ED PROC PERP LIC;COHERENCE STD ED PROC PERP LIC;COHERENCE STD ED PROC PERP LIC;;;;76;;
1;3;1743;1;941,2698;765,26;BI EE STE PLUS NUP 3YR TERM LIC;L46220;;BI EE STE PLUS NUP 3YR TERM LIC;BI EE STE PLUS NUP 3YR TERM LIC;BI EE STE PLUS NUP 3YR TERM LIC;BI EE STE PLUS NUP 3YR TERM LIC;;;;76;;
1;3;1743;1;1882,5396;1530,52;BUS INT STE EE PLUS NUP PERP LIC;L46223;;BUS INT STE EE PLUS NUP PERP LIC;BUS INT STE EE PLUS NUP PERP LIC;BUS INT STE EE PLUS NUP PERP LIC;BUS INT STE EE PLUS NUP PERP LIC;;;;76;;
1;3;1743;1;1882,5396;1530,52;BUS INTEL STE ENT ED PLUS NAMED USER+ PERP LIC;L46223=A1;;BUS INTEL STE ENT ED PLUS NAMED USER+ PERP LIC;BUS INTEL STE ENT ED PLUS NAMED USER+ PERP LIC;BUS INTEL STE ENT ED PLUS NAMED USER+ PERP LIC;BUS INTEL STE ENT ED PLUS NAMED USER+ PERP LIC;;;;76;;
1;3;1743;1;277674,837;225751,9;ORACLE BI STE EE PLUS PROC PERP LIC;L46235;;ORACLE BI STE EE PLUS PROC PERP LIC;ORACLE BI STE EE PLUS PROC PERP LIC;ORACLE BI STE EE PLUS PROC PERP LIC;ORACLE BI STE EE PLUS PROC PERP LIC;;;;76;;
1;3;1743;1;256315,2228;208386,36;ORACLE BI STE EE PLUS PROC PERP LIC;L46235=A1;;ORACLE BI STE EE PLUS PROC PERP LIC;ORACLE BI STE EE PLUS PROC PERP LIC;ORACLE BI STE EE PLUS PROC PERP LIC;ORACLE BI STE EE PLUS PROC PERP LIC;;;;76;;
1;3;1743;1;216,4923;176,01;BUS INTEL STE ENT ED PLUS UPG NAMED USER+ PERP LIC;L46241;;BUS INTEL STE ENT ED PLUS UPG NAMED USER+ PERP LIC;BUS INTEL STE ENT ED PLUS UPG NAMED USER+ PERP LIC;BUS INTEL STE ENT ED PLUS UPG NAMED USER+ PERP LIC;BUS INTEL STE ENT ED PLUS UPG NAMED USER+ PERP LIC;;;;76;;
1;3;1743;1;32473,8327;26401,49;BUS INTEL STE ENT ED PLUS UPG PROC PERP LIC;L46253;;BUS INTEL STE ENT ED PLUS UPG PROC PERP LIC;BUS INTEL STE ENT ED PLUS UPG PROC PERP LIC;BUS INTEL STE ENT ED PLUS UPG PROC PERP LIC;BUS INTEL STE ENT ED PLUS UPG PROC PERP LIC;;;;76;;
1;3;1743;1;753,0183;612,21;HYPERION ESSBASE VIS EXPL NAMED USER+ PERP LIC;L46277;;HYPERION ESSBASE VIS EXPL NAMED USER+ PERP LIC;HYPERION ESSBASE VIS EXPL NAMED USER+ PERP LIC;HYPERION ESSBASE VIS EXPL NAMED USER+ PERP LIC;HYPERION ESSBASE VIS EXPL NAMED USER+ PERP LIC;;;;76;;
1;3;1743;1;81419,9115;66195,05;HYPERION ESSBASE VIS EXPL PROC PERP LIC;L46287;;HYPERION ESSBASE VIS EXPL PROC PERP LIC;HYPERION ESSBASE VIS EXPL PROC PERP LIC;HYPERION ESSBASE VIS EXPL PROC PERP LIC;HYPERION ESSBASE VIS EXPL PROC PERP LIC;;;;76;;
1;3;1743;1;753,0183;612,21;HYPERION INT REPORT SYS 9 NAMED USER+ PERP LIC;L46293;;HYPERION INT REPORT SYS 9 NAMED USER+ PERP LIC;HYPERION INT REPORT SYS 9 NAMED USER+ PERP LIC;HYPERION INT REPORT SYS 9 NAMED USER+ PERP LIC;HYPERION INT REPORT SYS 9 NAMED USER+ PERP LIC;;;;76;;
1;3;1743;1;64947,6654;52802,98;HYPERION INT REPORT SYS 9 PROC PERP LIC;L46304;;HYPERION INT REPORT SYS 9 PROC PERP LIC;HYPERION INT REPORT SYS 9 PROC PERP LIC;HYPERION INT REPORT SYS 9 PROC PERP LIC;HYPERION INT REPORT SYS 9 PROC PERP LIC;;;;76;;
1;3;1743;1;21649,2177;17600,99;HYPERION SQR PROD REPORT SYS 9 PROC PERP LIC;L46322;;HYPERION SQR PROD REPORT SYS 9 PROC PERP LIC;HYPERION SQR PROD REPORT SYS 9 PROC PERP LIC;HYPERION SQR PROD REPORT SYS 9 PROC PERP LIC;HYPERION SQR PROD REPORT SYS 9 PROC PERP LIC;;;;76;;
1;3;1743;1;489,4662;397,94;HYPERION FIN REPORT SYS 9 NAMED USER+ PERP LIC;L46329;;HYPERION FIN REPORT SYS 9 NAMED USER+ PERP LIC;HYPERION FIN REPORT SYS 9 NAMED USER+ PERP LIC;HYPERION FIN REPORT SYS 9 NAMED USER+ PERP LIC;HYPERION FIN REPORT SYS 9 NAMED USER+ PERP LIC;;;;76;;
1;3;1743;1;38121,4638;30993,06;HYPERION FIN REPORT SYS 9 PROC PERP LIC;L46341;;HYPERION FIN REPORT SYS 9 PROC PERP LIC;HYPERION FIN REPORT SYS 9 PROC PERP LIC;HYPERION FIN REPORT SYS 9 PROC PERP LIC;HYPERION FIN REPORT SYS 9 PROC PERP LIC;;;;76;;
1;3;1743;1;489,4662;397,94;HYPERION WEB ANALYSIS SYS 9 NAMED USER+PERP LIC;L46347;;HYPERION WEB ANALYSIS SYS 9 NAMED USER+PERP LIC;HYPERION WEB ANALYSIS SYS 9 NAMED USER+PERP LIC;HYPERION WEB ANALYSIS SYS 9 NAMED USER+PERP LIC;HYPERION WEB ANALYSIS SYS 9 NAMED USER+PERP LIC;;;;76;;
1;3;1743;1;38121,4638;30993,06;HYPERION WEB ANALYSIS SYS 9 PROC PERP LIC;L46359;;HYPERION WEB ANALYSIS SYS 9 PROC PERP LIC;HYPERION WEB ANALYSIS SYS 9 PROC PERP LIC;HYPERION WEB ANALYSIS SYS 9 PROC PERP LIC;HYPERION WEB ANALYSIS SYS 9 PROC PERP LIC;;;;76;;
1;3;1743;1;15,0675;12,25;HYPERION DATA RELATIONSHP MGMT RECORD PERP LIC;L46480;;HYPERION DATA RELATIONSHP MGMT RECORD PERP LIC;HYPERION DATA RELATIONSHP MGMT RECORD PERP LIC;HYPERION DATA RELATIONSHP MGMT RECORD PERP LIC;HYPERION DATA RELATIONSHP MGMT RECORD PERP LIC;;;;76;;
1;3;1743;1;5459,3673;4438,51;HYPERION DATA RELATIONSHP STEWARD NUP PERP LIC;L46487;;HYPERION DATA RELATIONSHP STEWARD NUP PERP LIC;HYPERION DATA RELATIONSHP STEWARD NUP PERP LIC;HYPERION DATA RELATIONSHP STEWARD NUP PERP LIC;HYPERION DATA RELATIONSHP STEWARD NUP PERP LIC;;;;76;;
1;3;1743;1;16472,2461;13392,07;DB GTW FOR INFORMIX COMPUTER PERP LIC;L46631;;DB GTW FOR INFORMIX COMPUTER PERP LIC;DB GTW FOR INFORMIX COMPUTER PERP LIC;DB GTW FOR INFORMIX COMPUTER PERP LIC;DB GTW FOR INFORMIX COMPUTER PERP LIC;;;;76;;
1;3;1743;1;16472,2461;13392,07;DB GTW FOR SQL SVR COMPUTER PERP LIC;L46639;;DB GTW FOR SQL SVR COMPUTER PERP LIC;DB GTW FOR SQL SVR COMPUTER PERP LIC;DB GTW FOR SQL SVR COMPUTER PERP LIC;DB GTW FOR SQL SVR COMPUTER PERP LIC;;;;76;;
1;3;1743;1;3294,4566;2678,42;DB GATEWAY FOR SQL SVR COMPUTER 1YR LIC;L46640;;DB GATEWAY FOR SQL SVR COMPUTER 1YR LIC;DB GATEWAY FOR SQL SVR COMPUTER 1YR LIC;DB GATEWAY FOR SQL SVR COMPUTER 1YR LIC;DB GATEWAY FOR SQL SVR COMPUTER 1YR LIC;;;;76;;
1;3;1743;1;16472,2461;13392,07;DB GTW FOR SYBASE COMPUTER PERP LIC;L46647;;DB GTW FOR SYBASE COMPUTER PERP LIC;DB GTW FOR SYBASE COMPUTER PERP LIC;DB GTW FOR SYBASE COMPUTER PERP LIC;DB GTW FOR SYBASE COMPUTER PERP LIC;;;;76;;
1;3;1743;1;103069,1292;83796,04;DB GTW FOR TERADATA COMPUTER PERP LIC;L46655;;DB GTW FOR TERADATA COMPUTER PERP LIC;DB GTW FOR TERADATA COMPUTER PERP LIC;DB GTW FOR TERADATA COMPUTER PERP LIC;DB GTW FOR TERADATA COMPUTER PERP LIC;;;;76;;
1;3;1743;1;5459,3673;4438,51;INET APP SVR STD ED ONE PROC PERP;L46695;;INET APP SVR STD ED ONE PROC PERP;INET APP SVR STD ED ONE PROC PERP;INET APP SVR STD ED ONE PROC PERP;INET APP SVR STD ED ONE PROC PERP;;;;76;;
1;3;1743;1;1091,871;887,7;INT APP SVR STD ED ONE PROC 1YR TERM 1CLICK;L46696;;INT APP SVR STD ED ONE PROC 1YR TERM 1CLICK;INT APP SVR STD ED ONE PROC 1YR TERM 1CLICK;INT APP SVR STD ED ONE PROC 1YR TERM 1CLICK;INT APP SVR STD ED ONE PROC 1YR TERM 1CLICK;;;;76;;
1;3;1743;1;1910,7804;1553,48;INT APP SVR STD ED ONE PROC 2YR TERM 1CLICK;L46697;;INT APP SVR STD ED ONE PROC 2YR TERM 1CLICK;INT APP SVR STD ED ONE PROC 2YR TERM 1CLICK;INT APP SVR STD ED ONE PROC 2YR TERM 1CLICK;INT APP SVR STD ED ONE PROC 2YR TERM 1CLICK;;;;76;;
1;3;1743;1;2729,6898;2219,26;INT APP SVR STD ED ONE PROC 3YR TERM 1CLICK;L46698;;INT APP SVR STD ED ONE PROC 3YR TERM 1CLICK;INT APP SVR STD ED ONE PROC 3YR TERM 1CLICK;INT APP SVR STD ED ONE PROC 3YR TERM 1CLICK;INT APP SVR STD ED ONE PROC 3YR TERM 1CLICK;;;;76;;
1;3;1743;1;3275,613;2663,1;INT APP SVR STD ED ONE PROC 4YR TERM 1CLICK;L46699;;INT APP SVR STD ED ONE PROC 4YR TERM 1CLICK;INT APP SVR STD ED ONE PROC 4YR TERM 1CLICK;INT APP SVR STD ED ONE PROC 4YR TERM 1CLICK;INT APP SVR STD ED ONE PROC 4YR TERM 1CLICK;;;;76;;
1;3;1743;1;3821,5608;3106,96;INT APP SVR STD ED PROC 5YR TERM 1CLICK;L46700;;INT APP SVR STD ED PROC 5YR TERM 1CLICK;INT APP SVR STD ED PROC 5YR TERM 1CLICK;INT APP SVR STD ED PROC 5YR TERM 1CLICK;INT APP SVR STD ED PROC 5YR TERM 1CLICK;;;;76;;
1;3;1743;1;169,4325;137,75;INET APP SVR STD ED ONE NAMED USER + PERP MIN 10;L46701;;INET APP SVR STD ED ONE NAMED USER + PERP MIN 10;INET APP SVR STD ED ONE NAMED USER + PERP MIN 10;INET APP SVR STD ED ONE NAMED USER + PERP MIN 10;INET APP SVR STD ED ONE NAMED USER + PERP MIN 10;;;;76;;
1;3;1743;1;33,8865;27,55;INT APP SVR STD ED ONE NUP 1YR TERM 1CLICK;L46702;;INT APP SVR STD ED ONE NUP 1YR TERM 1CLICK;INT APP SVR STD ED ONE NUP 1YR TERM 1CLICK;INT APP SVR STD ED ONE NUP 1YR TERM 1CLICK;INT APP SVR STD ED ONE NUP 1YR TERM 1CLICK;;;;76;;
1;3;1743;1;59,2983;48,21;INT APP SVR STD ED ONE NUP 2YR TERM 1CLICK;L46703;;INT APP SVR STD ED ONE NUP 2YR TERM 1CLICK;INT APP SVR STD ED ONE NUP 2YR TERM 1CLICK;INT APP SVR STD ED ONE NUP 2YR TERM 1CLICK;INT APP SVR STD ED ONE NUP 2YR TERM 1CLICK;;;;76;;
1;3;1743;1;84,7224;68,88;INT APP SVR STD ED ONE NUP 3YR TERM 1CLICK;L46704;;INT APP SVR STD ED ONE NUP 3YR TERM 1CLICK;INT APP SVR STD ED ONE NUP 3YR TERM 1CLICK;INT APP SVR STD ED ONE NUP 3YR TERM 1CLICK;INT APP SVR STD ED ONE NUP 3YR TERM 1CLICK;;;;76;;
1;3;1743;1;101,6472;82,64;INT APP SVR STD ED ONE NUP 4YR TERM 1CLICK;L46705;;INT APP SVR STD ED ONE NUP 4YR TERM 1CLICK;INT APP SVR STD ED ONE NUP 4YR TERM 1CLICK;INT APP SVR STD ED ONE NUP 4YR TERM 1CLICK;INT APP SVR STD ED ONE NUP 4YR TERM 1CLICK;;;;76;;
1;3;1743;1;118,5966;96,42;INT APP SVR STD ED ONE NUP 5YR TERM 1CLICK;L46706;;INT APP SVR STD ED ONE NUP 5YR TERM 1CLICK;INT APP SVR STD ED ONE NUP 5YR TERM 1CLICK;INT APP SVR STD ED ONE NUP 5YR TERM 1CLICK;INT APP SVR STD ED ONE NUP 5YR TERM 1CLICK;;;;76;;
1;3;1743;1;10824,615;8800,5;INET APP SVR STD ED PROC PERP;L46708;;INET APP SVR STD ED PROC PERP;INET APP SVR STD ED PROC PERP;INET APP SVR STD ED PROC PERP;INET APP SVR STD ED PROC PERP;;;;76;;
1;3;1743;1;2164,923;1760,1;INT APP SVR STD ED PROCESSOR 1YR TERM;L46709;;INT APP SVR STD ED PROCESSOR 1YR TERM;INT APP SVR STD ED PROCESSOR 1YR TERM;INT APP SVR STD ED PROCESSOR 1YR TERM;INT APP SVR STD ED PROCESSOR 1YR TERM;;;;76;;
1;3;1743;1;3788,6091;3080,17;INT APP SVR STD ED PROC 2YR TERM 1CLICK;L46710;;INT APP SVR STD ED PROC 2YR TERM 1CLICK;INT APP SVR STD ED PROC 2YR TERM 1CLICK;INT APP SVR STD ED PROC 2YR TERM 1CLICK;INT APP SVR STD ED PROC 2YR TERM 1CLICK;;;;76;;
1;3;1743;1;5412,3075;4400,25;INT APP SVR STD ED PROC 3YR TERM 1CLICK;L46711;;INT APP SVR STD ED PROC 3YR TERM 1CLICK;INT APP SVR STD ED PROC 3YR TERM 1CLICK;INT APP SVR STD ED PROC 3YR TERM 1CLICK;INT APP SVR STD ED PROC 3YR TERM 1CLICK;;;;76;;
1;3;1743;1;6494,769;5280,3;INT APP SVR STD ED PROC 4YR TERM 1CLICK;L46712;;INT APP SVR STD ED PROC 4YR TERM 1CLICK;INT APP SVR STD ED PROC 4YR TERM 1CLICK;INT APP SVR STD ED PROC 4YR TERM 1CLICK;INT APP SVR STD ED PROC 4YR TERM 1CLICK;;;;76;;
1;3;1743;1;7577,2305;6160,35;INT APP SVR STD ED PROC 5YR TERM 1CLICK;L46713;;INT APP SVR STD ED PROC 5YR TERM 1CLICK;INT APP SVR STD ED PROC 5YR TERM 1CLICK;INT APP SVR STD ED PROC 5YR TERM 1CLICK;INT APP SVR STD ED PROC 5YR TERM 1CLICK;;;;76;;
1;3;1743;1;216,4923;176,01;INET APP SVR STD ED NAMED USER + PERP MIN 10;L46714;;INET APP SVR STD ED NAMED USER + PERP MIN 10;INET APP SVR STD ED NAMED USER + PERP MIN 10;INET APP SVR STD ED NAMED USER + PERP MIN 10;INET APP SVR STD ED NAMED USER + PERP MIN 10;;;;76;;
1;3;1743;1;43,296;35,2;INT APP SVR STD ED NUP 1YR TERM 1CLICK;L46715;;INT APP SVR STD ED NUP 1YR TERM 1CLICK;INT APP SVR STD ED NUP 1YR TERM 1CLICK;INT APP SVR STD ED NUP 1YR TERM 1CLICK;INT APP SVR STD ED NUP 1YR TERM 1CLICK;;;;76;;
1;3;1743;1;75,7803;61,61;INT APP SVR STD ED NUP 2YR TERM 1CLICK;L46716;;INT APP SVR STD ED NUP 2YR TERM 1CLICK;INT APP SVR STD ED NUP 2YR TERM 1CLICK;INT APP SVR STD ED NUP 2YR TERM 1CLICK;INT APP SVR STD ED NUP 2YR TERM 1CLICK;;;;76;;
1;3;1743;1;108,2523;88,01;INT APP SVR STD ED NUP 3YR TERM 1CLICK;L46717;;INT APP SVR STD ED NUP 3YR TERM 1CLICK;INT APP SVR STD ED NUP 3YR TERM 1CLICK;INT APP SVR STD ED NUP 3YR TERM 1CLICK;INT APP SVR STD ED NUP 3YR TERM 1CLICK;;;;76;;
1;3;1743;1;129,888;105,6;INT APP SVR STD ED NUP 4YR TERM 1CLICK;L46718;;INT APP SVR STD ED NUP 4YR TERM 1CLICK;INT APP SVR STD ED NUP 4YR TERM 1CLICK;INT APP SVR STD ED NUP 4YR TERM 1CLICK;INT APP SVR STD ED NUP 4YR TERM 1CLICK;;;;76;;
1;3;1743;1;151,5483;123,21;INT APP SVR STD ED NUP 5YR TERM 1CLICK;L46719;;INT APP SVR STD ED NUP 5YR TERM 1CLICK;INT APP SVR STD ED NUP 5YR TERM 1CLICK;INT APP SVR STD ED NUP 5YR TERM 1CLICK;INT APP SVR STD ED NUP 5YR TERM 1CLICK;;;;76;;
1;3;1743;1;1129,5213;918,31;BUS INTEL STD ED ONE NAMED USER+ PERP LIC;L46721;;BUS INTEL STD ED ONE NAMED USER+ PERP LIC;BUS INTEL STD ED ONE NAMED USER+ PERP LIC;BUS INTEL STD ED ONE NAMED USER+ PERP LIC;BUS INTEL STD ED ONE NAMED USER+ PERP LIC;;;;76;;
1;3;1743;1;225,9018;183,66;BUS INT STD ED ONE NUP 1YR TERM 1CLICK;L46722;;BUS INT STD ED ONE NUP 1YR TERM 1CLICK;BUS INT STD ED ONE NUP 1YR TERM 1CLICK;BUS INT STD ED ONE NUP 1YR TERM 1CLICK;BUS INT STD ED ONE NUP 1YR TERM 1CLICK;;;;76;;
