Product;;;;;;;;;ProductTranslation;;;;;ProductParameter;;ProductCategory;;ProductAccessory
CompanyId;CurrencyId;ManufacturerId;UserId;ListPriceGross;ListPriceNet;Name;PartNumber;;DescriptionEN;DescriptionPL;TnameEN;TnamePL;;ProductParameter;;ProductCategory;;ProductAccessory
1;3;2262;1;1371,3885;1114,95;ACE DEP SEC DTS ONSITE >12 STUDENTS;EDU-ACE-DDMXP;;ACE DEP SEC DTS ONSITE >12 STUDENTS;ACE DEP SEC DTS ONSITE >12 STUDENTS;ACE DEP SEC DTS ONSITE >12 STUDENTS;ACE DEP SEC DTS ONSITE >12 STUDENTS;;;;76;;
1;3;2262;1;817,7163;664,81;VMWARE CP 2.7;EDUCP27OE;;VMWARE CP 2.7;VMWARE CP 2.7;VMWARE CP 2.7;VMWARE CP 2.7;;;;76;;
1;3;2262;1;6857,6682;5575,34;VMWARE CP 2.7;EDUCP27OS;;VMWARE CP 2.7;VMWARE CP 2.7;VMWARE CP 2.7;VMWARE CP 2.7;;;;76;;
1;3;2262;1;686,0694;557,78;VMWARE CP 2.7;EDUCP27XP;;VMWARE CP 2.7;VMWARE CP 2.7;VMWARE CP 2.7;VMWARE CP 2.7;;;;76;;
1;3;2262;1;124,3407;101,09;TRAIN CREDIT PREPAID 1-9 ONLY PURCHASE W/ LIC;EDU-CR-0;;TRAIN CREDIT PREPAID 1-9 ONLY PURCHASE W/ LIC;TRAIN CREDIT PREPAID 1-9 ONLY PURCHASE W/ LIC;TRAIN CREDIT PREPAID 1-9 ONLY PURCHASE W/ LIC;TRAIN CREDIT PREPAID 1-9 ONLY PURCHASE W/ LIC;;;;76;;
1;3;2262;1;111,9054;90,98;TRAIN CREDIT PREPAID 10-50ONLY PURCHASE W/ LIC;EDU-CR-10;;TRAIN CREDIT PREPAID 10-50ONLY PURCHASE W/ LIC;TRAIN CREDIT PREPAID 10-50ONLY PURCHASE W/ LIC;TRAIN CREDIT PREPAID 10-50ONLY PURCHASE W/ LIC;TRAIN CREDIT PREPAID 10-50ONLY PURCHASE W/ LIC;;;;76;;
1;3;2262;1;105,6939;85,93;TRAIN CREDIT PREPAID 51+ ONLY PURCHASE W/ LIC;EDU-CR-15;;TRAIN CREDIT PREPAID 51+ ONLY PURCHASE W/ LIC;TRAIN CREDIT PREPAID 51+ ONLY PURCHASE W/ LIC;TRAIN CREDIT PREPAID 51+ ONLY PURCHASE W/ LIC;TRAIN CREDIT PREPAID 51+ ONLY PURCHASE W/ LIC;;;;76;;
1;3;2262;1;3614,97;2939;VI2 DES/DEP/DIAG OPEN ENROLLMENT;EDU-DDD-EVOE;;VI2 DES/DEP/DIAG OPEN ENROLLMENT;VI2 DES/DEP/DIAG OPEN ENROLLMENT;VI2 DES/DEP/DIAG OPEN ENROLLMENT;VI2 DES/DEP/DIAG OPEN ENROLLMENT;;;;76;;
1;3;2262;1;30170,547;24528,9;VI2 DES/DEP/DIAG ONSITE;EDU-DDD-EVOS;;VI2 DES/DEP/DIAG ONSITE;VI2 DES/DEP/DIAG ONSITE;VI2 DES/DEP/DIAG ONSITE;VI2 DES/DEP/DIAG ONSITE;;;;76;;
1;3;2262;1;3017,0547;2452,89;VI2 DES/DEP/DIAG ONSITE >12 STUDENTS;EDU-DDD-EVXP;;VI2 DES/DEP/DIAG ONSITE >12 STUDENTS;VI2 DES/DEP/DIAG ONSITE >12 STUDENTS;VI2 DES/DEP/DIAG ONSITE >12 STUDENTS;VI2 DES/DEP/DIAG ONSITE >12 STUDENTS;;;;76;;
1;3;2262;1;301,7067;245,29;VSPHERE CERTIFID PRO EXAM PREP WORKSHOP OPEN ENROLL;EDU-ENG-VCPW-OE;;VSPHERE CERTIFID PRO EXAM PREP WORKSHOP OPEN ENROLL;VSPHERE CERTIFID PRO EXAM PREP WORKSHOP OPEN ENROLL;VSPHERE CERTIFID PRO EXAM PREP WORKSHOP OPEN ENROLL;VSPHERE CERTIFID PRO EXAM PREP WORKSHOP OPEN ENROLL;;;;76;;
1;3;2262;1;6856,9425;5574,75;VSPHERE CERTIFID PRO EXAM PREP WORKSHOP ONSITE;EDU-ENG-VCPW-OS;;VSPHERE CERTIFID PRO EXAM PREP WORKSHOP ONSITE;VSPHERE CERTIFID PRO EXAM PREP WORKSHOP ONSITE;VSPHERE CERTIFID PRO EXAM PREP WORKSHOP ONSITE;VSPHERE CERTIFID PRO EXAM PREP WORKSHOP ONSITE;;;;76;;
1;3;2262;1;685,6881;557,47;VSPHERE CERTIFID PRO EXAM PREP WORKSHOP XTRA PERSON;EDU-ENG-VCPW-XP;;VSPHERE CERTIFID PRO EXAM PREP WORKSHOP XTRA PERSON;VSPHERE CERTIFID PRO EXAM PREP WORKSHOP XTRA PERSON;VSPHERE CERTIFID PRO EXAM PREP WORKSHOP XTRA PERSON;VSPHERE CERTIFID PRO EXAM PREP WORKSHOP XTRA PERSON;;;;76;;
1;3;2262;1;5485,554;4459,8;ESX SVR EQUIP KIT;EDU-ESX-SRV;;ESX SVR EQUIP KIT;ESX SVR EQUIP KIT;ESX SVR EQUIP KIT;ESX SVR EQUIP KIT;;;;76;;
1;3;2262;1;3949,5915;3211,05;VMWARE EDU EXP REIMBURSEMENT;EDU-EXP;;VMWARE EDU EXP REIMBURSEMENT;VMWARE EDU EXP REIMBURSEMENT;VMWARE EDU EXP REIMBURSEMENT;VMWARE EDU EXP REIMBURSEMENT;;;;76;;
1;3;2262;1;877,6911;713,57;GSX SVR SYS MGMT OPEN ENROLLMENT;EDU-GSX-SMOE;;GSX SVR SYS MGMT OPEN ENROLLMENT;GSX SVR SYS MGMT OPEN ENROLLMENT;GSX SVR SYS MGMT OPEN ENROLLMENT;GSX SVR SYS MGMT OPEN ENROLLMENT;;;;76;;
1;3;2262;1;8776,8864;7135,68;GSX SVR SYS MGMT ONSITE;EDU-GSX-SMOS;;GSX SVR SYS MGMT ONSITE;GSX SVR SYS MGMT ONSITE;GSX SVR SYS MGMT ONSITE;GSX SVR SYS MGMT ONSITE;;;;76;;
1;3;2262;1;877,6911;713,57;GSX SVR SYS MGMT ONLINE TRAIN;EDU-GSX-SMOT;;GSX SVR SYS MGMT ONLINE TRAIN;GSX SVR SYS MGMT ONLINE TRAIN;GSX SVR SYS MGMT ONLINE TRAIN;GSX SVR SYS MGMT ONLINE TRAIN;;;;76;;
1;3;2262;1;877,6911;713,57;GSX SVR CLASS ONSITE >12 STUDENTS;EDU-GSX-SMXP;;GSX SVR CLASS ONSITE >12 STUDENTS;GSX SVR CLASS ONSITE >12 STUDENTS;GSX SVR CLASS ONSITE >12 STUDENTS;GSX SVR CLASS ONSITE >12 STUDENTS;;;;76;;
1;3;2262;1;109,716;89,2;VI35 OVERVIEW OPEN ENROLL;EDUOVW35OE;;VI35 OVERVIEW OPEN ENROLL;VI35 OVERVIEW OPEN ENROLL;VI35 OVERVIEW OPEN ENROLL;VI35 OVERVIEW OPEN ENROLL;;;;76;;
1;3;2262;1;6856,9425;5574,75;VI35 OVERVIEW ONSITE CLASS;EDUOVW35OS;;VI35 OVERVIEW ONSITE CLASS;VI35 OVERVIEW ONSITE CLASS;VI35 OVERVIEW ONSITE CLASS;VI35 OVERVIEW ONSITE CLASS;;;;76;;
1;3;2262;1;1640,1804;1333,48;SVR MIG W/P2V ASSIST OPEN ENROLLMENT;EDU-P2V-SMOE;;SVR MIG W/P2V ASSIST OPEN ENROLLMENT;SVR MIG W/P2V ASSIST OPEN ENROLLMENT;SVR MIG W/P2V ASSIST OPEN ENROLLMENT;SVR MIG W/P2V ASSIST OPEN ENROLLMENT;;;;76;;
1;3;2262;1;13713,885;11149,5;SVR MIG W/P2V ASSIST ONSITE;EDU-P2V-SMOS;;SVR MIG W/P2V ASSIST ONSITE;SVR MIG W/P2V ASSIST ONSITE;SVR MIG W/P2V ASSIST ONSITE;SVR MIG W/P2V ASSIST ONSITE;;;;76;;
1;3;2262;1;1371,3885;1114,95;SVR MIG CLASS ONSITE >12 STUDENTS;EDU-P2V-SMXP;;SVR MIG CLASS ONSITE >12 STUDENTS;SVR MIG CLASS ONSITE >12 STUDENTS;SVR MIG CLASS ONSITE >12 STUDENTS;SVR MIG CLASS ONSITE >12 STUDENTS;;;;76;;
1;3;2262;1;1151,9565;936,55;PRIVAT TRAIN SPRINGSOURCE ADV HTTP ADMIN 2 DAYS T&E;EDU-S2A-PRIV-HT-ADV;;PRIVAT TRAIN SPRINGSOURCE ADV HTTP ADMIN 2 DAYS T&E;PRIVAT TRAIN SPRINGSOURCE ADV HTTP ADMIN 2 DAYS T&E;PRIVAT TRAIN SPRINGSOURCE ADV HTTP ADMIN 2 DAYS T&E;PRIVAT TRAIN SPRINGSOURCE ADV HTTP ADMIN 2 DAYS T&E;;;;76;;
1;3;2262;1;1151,9565;936,55;PRIVAT TRAIN SPRINGSOURCE HTTP ADMIN FUND 2DAYS T&E;EDU-S2A-PRIV-HT-FUN;;PRIVAT TRAIN SPRINGSOURCE HTTP ADMIN FUND 2DAYS T&E;PRIVAT TRAIN SPRINGSOURCE HTTP ADMIN FUND 2DAYS T&E;PRIVAT TRAIN SPRINGSOURCE HTTP ADMIN FUND 2DAYS T&E;PRIVAT TRAIN SPRINGSOURCE HTTP ADMIN FUND 2DAYS T&E;;;;76;;
1;3;2262;1;1535,9625;1248,75;PUBLIC TRAIN SPRINGSOURCE ADV HTTP SVR ADMIN 2 DAYS;EDU-S2A-SEAT-HT-ADV;;PUBLIC TRAIN SPRINGSOURCE ADV HTTP SVR ADMIN 2 DAYS;PUBLIC TRAIN SPRINGSOURCE ADV HTTP SVR ADMIN 2 DAYS;PUBLIC TRAIN SPRINGSOURCE ADV HTTP SVR ADMIN 2 DAYS;PUBLIC TRAIN SPRINGSOURCE ADV HTTP SVR ADMIN 2 DAYS;;;;76;;
1;3;2262;1;1535,9625;1248,75;PUBLIC TRAIN SPRINGSOURCE HTTP SVR ADMIN FUND 2 DAY;EDU-S2A-SEAT-HT-FUN;;PUBLIC TRAIN SPRINGSOURCE HTTP SVR ADMIN FUND 2 DAY;PUBLIC TRAIN SPRINGSOURCE HTTP SVR ADMIN FUND 2 DAY;PUBLIC TRAIN SPRINGSOURCE HTTP SVR ADMIN FUND 2 DAY;PUBLIC TRAIN SPRINGSOURCE HTTP SVR ADMIN FUND 2 DAY;;;;76;;
1;3;2262;1;219,432;178,4;CERTIFICATON SPRINGSOURCE EXAM VOUCHER;EDU-S2-CERT-VOU;;CERTIFICATON SPRINGSOURCE EXAM VOUCHER;CERTIFICATON SPRINGSOURCE EXAM VOUCHER;CERTIFICATON SPRINGSOURCE EXAM VOUCHER;CERTIFICATON SPRINGSOURCE EXAM VOUCHER;;;;76;;
1;3;2262;1;1151,9565;936,55;CUST TRAIN SPRINGSOURCE APACHE 2 DAY CLASS STUD;EDU-S2-CT-AP-2;;CUST TRAIN SPRINGSOURCE APACHE 2 DAY CLASS STUD;CUST TRAIN SPRINGSOURCE APACHE 2 DAY CLASS STUD;CUST TRAIN SPRINGSOURCE APACHE 2 DAY CLASS STUD;CUST TRAIN SPRINGSOURCE APACHE 2 DAY CLASS STUD;;;;76;;
1;3;2262;1;1686,2685;1370,95;CUST TRAIN SPRINGSOURCE APACHE 3 DAY CLASS STUD;EDU-S2-CT-AP-3;;CUST TRAIN SPRINGSOURCE APACHE 3 DAY CLASS STUD;CUST TRAIN SPRINGSOURCE APACHE 3 DAY CLASS STUD;CUST TRAIN SPRINGSOURCE APACHE 3 DAY CLASS STUD;CUST TRAIN SPRINGSOURCE APACHE 3 DAY CLASS STUD;;;;76;;
1;3;2262;1;2221,6506;1806,22;CUST TRAIN SPRINGSOURCE APACHE 4 DAY CLASS STUD;EDU-S2-CT-AP-4;;CUST TRAIN SPRINGSOURCE APACHE 4 DAY CLASS STUD;CUST TRAIN SPRINGSOURCE APACHE 4 DAY CLASS STUD;CUST TRAIN SPRINGSOURCE APACHE 4 DAY CLASS STUD;CUST TRAIN SPRINGSOURCE APACHE 4 DAY CLASS STUD;;;;76;;
1;3;2262;1;2701,08;2196;CUST TRAIN SPRINGSOURCE APACHE 5 DAY CLASS STUD;EDU-S2-CT-AP-5;;CUST TRAIN SPRINGSOURCE APACHE 5 DAY CLASS STUD;CUST TRAIN SPRINGSOURCE APACHE 5 DAY CLASS STUD;CUST TRAIN SPRINGSOURCE APACHE 5 DAY CLASS STUD;CUST TRAIN SPRINGSOURCE APACHE 5 DAY CLASS STUD;;;;76;;
1;3;2262;1;4799,8536;3902,32;CUST TRAIN SPRINGSOURCE APACHE DAY / TRAINER;EDU-S2-CT-AP-G;;CUST TRAIN SPRINGSOURCE APACHE DAY / TRAINER;CUST TRAIN SPRINGSOURCE APACHE DAY / TRAINER;CUST TRAIN SPRINGSOURCE APACHE DAY / TRAINER;CUST TRAIN SPRINGSOURCE APACHE DAY / TRAINER;;;;76;;
1;3;2262;1;1151,9565;936,55;CUST TRAIN SPRINGSOURCE GROOVY & GRAILS 2DAY STUD;EDU-S2-CT-GG-2;;CUST TRAIN SPRINGSOURCE GROOVY & GRAILS 2DAY STUD;CUST TRAIN SPRINGSOURCE GROOVY & GRAILS 2DAY STUD;CUST TRAIN SPRINGSOURCE GROOVY & GRAILS 2DAY STUD;CUST TRAIN SPRINGSOURCE GROOVY & GRAILS 2DAY STUD;;;;76;;
1;3;2262;1;1686,2685;1370,95;CUST TRAIN SPRINGSOURCE GROOVY & GRAILS 3DAY STUD;EDU-S2-CT-GG-3;;CUST TRAIN SPRINGSOURCE GROOVY & GRAILS 3DAY STUD;CUST TRAIN SPRINGSOURCE GROOVY & GRAILS 3DAY STUD;CUST TRAIN SPRINGSOURCE GROOVY & GRAILS 3DAY STUD;CUST TRAIN SPRINGSOURCE GROOVY & GRAILS 3DAY STUD;;;;76;;
1;3;2262;1;2221,6506;1806,22;CUST TRAIN SPRINGSOURCE GROOVY & GRAILS 4DAY STUD;EDU-S2-CT-GG-4;;CUST TRAIN SPRINGSOURCE GROOVY & GRAILS 4DAY STUD;CUST TRAIN SPRINGSOURCE GROOVY & GRAILS 4DAY STUD;CUST TRAIN SPRINGSOURCE GROOVY & GRAILS 4DAY STUD;CUST TRAIN SPRINGSOURCE GROOVY & GRAILS 4DAY STUD;;;;76;;
1;3;2262;1;2701,08;2196;CUST TRAIN SPRINGSOURCE GROOVY & GRAILS 5DAY STUD;EDU-S2-CT-GG-5;;CUST TRAIN SPRINGSOURCE GROOVY & GRAILS 5DAY STUD;CUST TRAIN SPRINGSOURCE GROOVY & GRAILS 5DAY STUD;CUST TRAIN SPRINGSOURCE GROOVY & GRAILS 5DAY STUD;CUST TRAIN SPRINGSOURCE GROOVY & GRAILS 5DAY STUD;;;;76;;
1;3;2262;1;1151,9565;936,55;CUST TRAIN SPRINGSOURCE HYPERIC 2 DAY CLASS STUD;EDU-S2-CT-HQ-2;;CUST TRAIN SPRINGSOURCE HYPERIC 2 DAY CLASS STUD;CUST TRAIN SPRINGSOURCE HYPERIC 2 DAY CLASS STUD;CUST TRAIN SPRINGSOURCE HYPERIC 2 DAY CLASS STUD;CUST TRAIN SPRINGSOURCE HYPERIC 2 DAY CLASS STUD;;;;76;;
1;3;2262;1;1686,2685;1370,95;CUST TRAIN SPRINGSOURCE HYPERIC 3 DAY CLASS STUD;EDU-S2-CT-HQ-3;;CUST TRAIN SPRINGSOURCE HYPERIC 3 DAY CLASS STUD;CUST TRAIN SPRINGSOURCE HYPERIC 3 DAY CLASS STUD;CUST TRAIN SPRINGSOURCE HYPERIC 3 DAY CLASS STUD;CUST TRAIN SPRINGSOURCE HYPERIC 3 DAY CLASS STUD;;;;76;;
1;3;2262;1;2221,6506;1806,22;CUST TRAIN SPRINGSOURCE HYPERIC 4 DAY CLASS STUD;EDU-S2-CT-HQ-4;;CUST TRAIN SPRINGSOURCE HYPERIC 4 DAY CLASS STUD;CUST TRAIN SPRINGSOURCE HYPERIC 4 DAY CLASS STUD;CUST TRAIN SPRINGSOURCE HYPERIC 4 DAY CLASS STUD;CUST TRAIN SPRINGSOURCE HYPERIC 4 DAY CLASS STUD;;;;76;;
1;3;2262;1;2701,08;2196;CUST TRAIN SPRINGSOURCE HYPERIC 5 DAY CLASS STUD;EDU-S2-CT-HQ-5;;CUST TRAIN SPRINGSOURCE HYPERIC 5 DAY CLASS STUD;CUST TRAIN SPRINGSOURCE HYPERIC 5 DAY CLASS STUD;CUST TRAIN SPRINGSOURCE HYPERIC 5 DAY CLASS STUD;CUST TRAIN SPRINGSOURCE HYPERIC 5 DAY CLASS STUD;;;;76;;
1;3;2262;1;1151,9565;936,55;CUST TRAIN SPRINGSOURCE SPRING 2 DAY CLASS STUD;EDU-S2-CT-SPRING-2;;CUST TRAIN SPRINGSOURCE SPRING 2 DAY CLASS STUD;CUST TRAIN SPRINGSOURCE SPRING 2 DAY CLASS STUD;CUST TRAIN SPRINGSOURCE SPRING 2 DAY CLASS STUD;CUST TRAIN SPRINGSOURCE SPRING 2 DAY CLASS STUD;;;;76;;
1;3;2262;1;1686,2685;1370,95;CUST TRAIN SPRINGSOURCE SPRING 3 DAY CLASS STUD;EDU-S2-CT-SPRING-3;;CUST TRAIN SPRINGSOURCE SPRING 3 DAY CLASS STUD;CUST TRAIN SPRINGSOURCE SPRING 3 DAY CLASS STUD;CUST TRAIN SPRINGSOURCE SPRING 3 DAY CLASS STUD;CUST TRAIN SPRINGSOURCE SPRING 3 DAY CLASS STUD;;;;76;;
1;3;2262;1;2221,6506;1806,22;CUST TRAIN SPRINGSOURCE SPRING 4 DAY CLASS STUD;EDU-S2-CT-SPRING-4;;CUST TRAIN SPRINGSOURCE SPRING 4 DAY CLASS STUD;CUST TRAIN SPRINGSOURCE SPRING 4 DAY CLASS STUD;CUST TRAIN SPRINGSOURCE SPRING 4 DAY CLASS STUD;CUST TRAIN SPRINGSOURCE SPRING 4 DAY CLASS STUD;;;;76;;
1;3;2262;1;2701,08;2196;CUST TRAIN SPRINGSOURCE SPRING 5 DAY CLASS STUD;EDU-S2-CT-SPRING-5;;CUST TRAIN SPRINGSOURCE SPRING 5 DAY CLASS STUD;CUST TRAIN SPRINGSOURCE SPRING 5 DAY CLASS STUD;CUST TRAIN SPRINGSOURCE SPRING 5 DAY CLASS STUD;CUST TRAIN SPRINGSOURCE SPRING 5 DAY CLASS STUD;;;;76;;
1;3;2262;1;4799,8536;3902,32;CUST TRAIN SPRINGSOURCE SPRING DAY / TRAINER;EDU-S2-CT-SPRING-G;;CUST TRAIN SPRINGSOURCE SPRING DAY / TRAINER;CUST TRAIN SPRINGSOURCE SPRING DAY / TRAINER;CUST TRAIN SPRINGSOURCE SPRING DAY / TRAINER;CUST TRAIN SPRINGSOURCE SPRING DAY / TRAINER;;;;76;;
1;3;2262;1;1139,7918;926,66;PRIV TRAIN SPRINGSOURCE APCHE ACTMQ 2DAY STUD STD;EDU-S2-PRIV-AP-AMQ;;PRIV TRAIN SPRINGSOURCE APCHE ACTMQ 2DAY STUD STD;PRIV TRAIN SPRINGSOURCE APCHE ACTMQ 2DAY STUD STD;PRIV TRAIN SPRINGSOURCE APCHE ACTMQ 2DAY STUD STD;PRIV TRAIN SPRINGSOURCE APCHE ACTMQ 2DAY STUD STD;;;;76;;
1;3;2262;1;1139,7918;926,66;PRIV TRAIN SPRINGSOURCE OSGI ENT 2DAY STUD STD;EDU-S2-PRIV-DMS-OSGI;;PRIV TRAIN SPRINGSOURCE OSGI ENT 2DAY STUD STD;PRIV TRAIN SPRINGSOURCE OSGI ENT 2DAY STUD STD;PRIV TRAIN SPRINGSOURCE OSGI ENT 2DAY STUD STD;PRIV TRAIN SPRINGSOURCE OSGI ENT 2DAY STUD STD;;;;76;;
1;3;2262;1;1686,2685;1370,95;PRIVAT TRAIN SPRINGSOURCE GROOVY & GRAILS 3DAYS T&E;EDU-S2-PRIV-GG;;PRIVAT TRAIN SPRINGSOURCE GROOVY & GRAILS 3DAYS T&E;PRIVAT TRAIN SPRINGSOURCE GROOVY & GRAILS 3DAYS T&E;PRIVAT TRAIN SPRINGSOURCE GROOVY & GRAILS 3DAYS T&E;PRIVAT TRAIN SPRINGSOURCE GROOVY & GRAILS 3DAYS T&E;;;;76;;
1;3;2262;1;1151,9565;936,55;PRIVAT TRAIN SPRINGSOURCE HYPERIC HQ ADMIN 2DAY T&E;EDU-S2-PRIV-HHQ-ADM;;PRIVAT TRAIN SPRINGSOURCE HYPERIC HQ ADMIN 2DAY T&E;PRIVAT TRAIN SPRINGSOURCE HYPERIC HQ ADMIN 2DAY T&E;PRIVAT TRAIN SPRINGSOURCE HYPERIC HQ ADMIN 2DAY T&E;PRIVAT TRAIN SPRINGSOURCE HYPERIC HQ ADMIN 2DAY T&E;;;;76;;
1;3;2262;1;1686,2685;1370,95;PRIVAT TRAIN SPRINGSOURCE HYPERIC HQ ADMIN 3DAY T&E;EDU-S2-PRIV-HQ-ADM;;PRIVAT TRAIN SPRINGSOURCE HYPERIC HQ ADMIN 3DAY T&E;PRIVAT TRAIN SPRINGSOURCE HYPERIC HQ ADMIN 3DAY T&E;PRIVAT TRAIN SPRINGSOURCE HYPERIC HQ ADMIN 3DAY T&E;PRIVAT TRAIN SPRINGSOURCE HYPERIC HQ ADMIN 3DAY T&E;;;;76;;
1;3;2262;1;1139,7918;926,66;PRIV TRAIN SPRINGSOURCE ADV SPRING 2DAY STUD STD;EDU-S2-PRIV-SP-ADV;;PRIV TRAIN SPRINGSOURCE ADV SPRING 2DAY STUD STD;PRIV TRAIN SPRINGSOURCE ADV SPRING 2DAY STUD STD;PRIV TRAIN SPRINGSOURCE ADV SPRING 2DAY STUD STD;PRIV TRAIN SPRINGSOURCE ADV SPRING 2DAY STUD STD;;;;76;;
1;3;2262;1;1139,7918;926,66;PRIV TRAIN SPRINGSOURCE SPG AOP ASPJ 2DY STUD STD;EDU-S2-PRIV-SP-AOP;;PRIV TRAIN SPRINGSOURCE SPG AOP ASPJ 2DY STUD STD;PRIV TRAIN SPRINGSOURCE SPG AOP ASPJ 2DY STUD STD;PRIV TRAIN SPRINGSOURCE SPG AOP ASPJ 2DY STUD STD;PRIV TRAIN SPRINGSOURCE SPG AOP ASPJ 2DY STUD STD;;;;76;;
1;3;2262;1;2221,6506;1806,22;PRIVAT TRAIN SPRINGSOURCE CORE SPRING 4 DAYS T&E;EDU-S2-PRIV-SP-CORE;;PRIVAT TRAIN SPRINGSOURCE CORE SPRING 4 DAYS T&E;PRIVAT TRAIN SPRINGSOURCE CORE SPRING 4 DAYS T&E;PRIVAT TRAIN SPRINGSOURCE CORE SPRING 4 DAYS T&E;PRIVAT TRAIN SPRINGSOURCE CORE SPRING 4 DAYS T&E;;;;76;;
1;3;2262;1;2221,6506;1806,22;PRIVAT TRAIN SPRINGSOURCE INTEGR SPRING 4DAYS T&E;EDU-S2-PRIV-SP-ENT;;PRIVAT TRAIN SPRINGSOURCE INTEGR SPRING 4DAYS T&E;PRIVAT TRAIN SPRINGSOURCE INTEGR SPRING 4DAYS T&E;PRIVAT TRAIN SPRINGSOURCE INTEGR SPRING 4DAYS T&E;PRIVAT TRAIN SPRINGSOURCE INTEGR SPRING 4DAYS T&E;;;;76;;
1;3;2262;1;1686,2685;1370,95;PRIVAT TRAIN SPRINGSOURCE HIBERNAT SPRING 3DAYS T&E;EDU-S2-PRIV-SP-HIB;;PRIVAT TRAIN SPRINGSOURCE HIBERNAT SPRING 3DAYS T&E;PRIVAT TRAIN SPRINGSOURCE HIBERNAT SPRING 3DAYS T&E;PRIVAT TRAIN SPRINGSOURCE HIBERNAT SPRING 3DAYS T&E;PRIVAT TRAIN SPRINGSOURCE HIBERNAT SPRING 3DAYS T&E;;;;76;;
1;3;2262;1;2221,6506;1806,22;PRIVAT TRAIN SPRINGSOURCE CORE SPRING.NET T&E;EDU-S2-PRIV-SP-NET;;PRIVAT TRAIN SPRINGSOURCE CORE SPRING.NET T&E;PRIVAT TRAIN SPRINGSOURCE CORE SPRING.NET T&E;PRIVAT TRAIN SPRINGSOURCE CORE SPRING.NET T&E;PRIVAT TRAIN SPRINGSOURCE CORE SPRING.NET T&E;;;;76;;
1;3;2262;1;1139,7918;926,66;PRIV TRAIN SPRINGSOURCE SPG BEG 2DAY STUD STD;EDU-S2-PRIV-SP-ONE;;PRIV TRAIN SPRINGSOURCE SPG BEG 2DAY STUD STD;PRIV TRAIN SPRINGSOURCE SPG BEG 2DAY STUD STD;PRIV TRAIN SPRINGSOURCE SPG BEG 2DAY STUD STD;PRIV TRAIN SPRINGSOURCE SPG BEG 2DAY STUD STD;;;;76;;
1;3;2262;1;2221,6506;1806,22;PRIVAT TRAIN SPRINGSOURCE RICH WEB APP 4 DAYS T&E;EDU-S2-PRIV-SP-RICH;;PRIVAT TRAIN SPRINGSOURCE RICH WEB APP 4 DAYS T&E;PRIVAT TRAIN SPRINGSOURCE RICH WEB APP 4 DAYS T&E;PRIVAT TRAIN SPRINGSOURCE RICH WEB APP 4 DAYS T&E;PRIVAT TRAIN SPRINGSOURCE RICH WEB APP 4 DAYS T&E;;;;76;;
1;3;2262;1;1151,9565;936,55;PRIVAT TRAIN SPRINGSOURCE TC SVR ADMIN 2 DAYS T&E;EDU-S2-PRIV-TCS-ADM;;PRIVAT TRAIN SPRINGSOURCE TC SVR ADMIN 2 DAYS T&E;PRIVAT TRAIN SPRINGSOURCE TC SVR ADMIN 2 DAYS T&E;PRIVAT TRAIN SPRINGSOURCE TC SVR ADMIN 2 DAYS T&E;PRIVAT TRAIN SPRINGSOURCE TC SVR ADMIN 2 DAYS T&E;;;;76;;
1;3;2262;1;1151,9565;936,55;PRIVAT TRAIN SPRINGSOURCE ADV TOMCAT ADMIN2DAY T&E;EDU-S2-PRIV-TOM-ADV;;PRIVAT TRAIN SPRINGSOURCE ADV TOMCAT ADMIN2DAY T&E;PRIVAT TRAIN SPRINGSOURCE ADV TOMCAT ADMIN2DAY T&E;PRIVAT TRAIN SPRINGSOURCE ADV TOMCAT ADMIN2DAY T&E;PRIVAT TRAIN SPRINGSOURCE ADV TOMCAT ADMIN2DAY T&E;;;;76;;
1;3;2262;1;1151,9565;936,55;PRIVAT TRAIN SPRINGSOURCE TOMCAT ADMIN FUND2DAY T&E;EDU-S2-PRIV-TOM-FUND;;PRIVAT TRAIN SPRINGSOURCE TOMCAT ADMIN FUND2DAY T&E;PRIVAT TRAIN SPRINGSOURCE TOMCAT ADMIN FUND2DAY T&E;PRIVAT TRAIN SPRINGSOURCE TOMCAT ADMIN FUND2DAY T&E;PRIVAT TRAIN SPRINGSOURCE TOMCAT ADMIN FUND2DAY T&E;;;;76;;
1;3;2262;1;1535,9625;1248,75;PUBLIC TRAIN SPRINGSOURCE APACHE ACTIVEMQ 2 DAYS;EDU-S2-SEAT-AP-AMQ;;PUBLIC TRAIN SPRINGSOURCE APACHE ACTIVEMQ 2 DAYS;PUBLIC TRAIN SPRINGSOURCE APACHE ACTIVEMQ 2 DAYS;PUBLIC TRAIN SPRINGSOURCE APACHE ACTIVEMQ 2 DAYS;PUBLIC TRAIN SPRINGSOURCE APACHE ACTIVEMQ 2 DAYS;;;;76;;
1;3;2262;1;433,3536;352,32;PUBLIC TRAIN SPRINGSOURCE DISCOV DAY WORKSHOP 1 DAY;EDU-S2-SEAT-DISC;;PUBLIC TRAIN SPRINGSOURCE DISCOV DAY WORKSHOP 1 DAY;PUBLIC TRAIN SPRINGSOURCE DISCOV DAY WORKSHOP 1 DAY;PUBLIC TRAIN SPRINGSOURCE DISCOV DAY WORKSHOP 1 DAY;PUBLIC TRAIN SPRINGSOURCE DISCOV DAY WORKSHOP 1 DAY;;;;76;;
