Product;;;;;;;;;ProductTranslation;;;;;ProductParameter;;ProductCategory;;ProductAccessory
1;3;2094;1;48013,7019;39035,53;VRTS STORAGE FOUNDATION ENTERPRISE CLUSTER FILE SYSTEM HA 6.0 UNX PER SERVER TIER M PARTNER ESSENTIAL 12 MONTHS REWARDS BAND C;IBFKUMZ0-EP1RC;;VRTS STORAGE FOUNDATION ENTERPRISE CLUSTER FILE SYSTEM HA 6.0 UNX PER SERVER TIER M PARTNER ESSENTIAL 12 MONTHS REWARDS BAND C;VRTS STORAGE FOUNDATION ENTERPRISE CLUSTER FILE SYSTEM HA 6.0 UNX PER SERVER TIER M PARTNER ESSENTIAL 12 MONTHS REWARDS BAND C;VRTS STORAGE FOUNDATION ENTERPRISE CLUSTER FILE SYSTEM HA 6.0 UNX PER SERVER TIER M PARTNER ESSENTIAL 12 MONTHS REWARDS BAND C;VRTS STORAGE FOUNDATION ENTERPRISE CLUSTER FILE SYSTEM HA 6.0 UNX PER SERVER TIER M PARTNER ESSENTIAL 12 MONTHS REWARDS BAND C;;;;79;;
1;3;2094;1;48013,7019;39035,53;VRTS STORAGE FOUNDATION ENTERPRISE CLUSTER FILE SYSTEM HA 6.0 UNX PER SERVER TIER M PARTNER ESSENTIAL 12 MONTHS REWARDS BAND D;IBFKUMZ0-EP1RD;;VRTS STORAGE FOUNDATION ENTERPRISE CLUSTER FILE SYSTEM HA 6.0 UNX PER SERVER TIER M PARTNER ESSENTIAL 12 MONTHS REWARDS BAND D;VRTS STORAGE FOUNDATION ENTERPRISE CLUSTER FILE SYSTEM HA 6.0 UNX PER SERVER TIER M PARTNER ESSENTIAL 12 MONTHS REWARDS BAND D;VRTS STORAGE FOUNDATION ENTERPRISE CLUSTER FILE SYSTEM HA 6.0 UNX PER SERVER TIER M PARTNER ESSENTIAL 12 MONTHS REWARDS BAND D;VRTS STORAGE FOUNDATION ENTERPRISE CLUSTER FILE SYSTEM HA 6.0 UNX PER SERVER TIER M PARTNER ESSENTIAL 12 MONTHS REWARDS BAND D;;;;79;;
1;3;2094;1;46750,1844;38008,28;VRTS STORAGE FOUNDATION ENTERPRISE CLUSTER FILE SYSTEM HA 6.0 UNX PER SERVER TIER M PARTNER ESSENTIAL 12 MONTHS REWARDS BAND E;IBFKUMZ0-EP1RE;;VRTS STORAGE FOUNDATION ENTERPRISE CLUSTER FILE SYSTEM HA 6.0 UNX PER SERVER TIER M PARTNER ESSENTIAL 12 MONTHS REWARDS BAND E;VRTS STORAGE FOUNDATION ENTERPRISE CLUSTER FILE SYSTEM HA 6.0 UNX PER SERVER TIER M PARTNER ESSENTIAL 12 MONTHS REWARDS BAND E;VRTS STORAGE FOUNDATION ENTERPRISE CLUSTER FILE SYSTEM HA 6.0 UNX PER SERVER TIER M PARTNER ESSENTIAL 12 MONTHS REWARDS BAND E;VRTS STORAGE FOUNDATION ENTERPRISE CLUSTER FILE SYSTEM HA 6.0 UNX PER SERVER TIER M PARTNER ESSENTIAL 12 MONTHS REWARDS BAND E;;;;79;;
1;3;2094;1;316712,3556;257489,72;AE SF ENT CLST SYS HA 6 UNX T N STD LIC S;IBFKUNF0-ZZZAS;;AE SF ENT CLST SYS HA 6 UNX T N STD LIC S;AE SF ENT CLST SYS HA 6 UNX T N STD LIC S;AE SF ENT CLST SYS HA 6 UNX T N STD LIC S;AE SF ENT CLST SYS HA 6 UNX T N STD LIC S;;;;79;;
1;3;2094;1;316712,3556;257489,72;EXP SF ENT CLST SYS HA 6 UNX T N STD LIC S;IBFKUNF0-ZZZES;;EXP SF ENT CLST SYS HA 6 UNX T N STD LIC S;EXP SF ENT CLST SYS HA 6 UNX T N STD LIC S;EXP SF ENT CLST SYS HA 6 UNX T N STD LIC S;EXP SF ENT CLST SYS HA 6 UNX T N STD LIC S;;;;79;;
1;3;2094;1;316712,3556;257489,72;GOV SF ENT CLST SYS HA 6 UNX T N STD LIC S;IBFKUNF0-ZZZGS;;GOV SF ENT CLST SYS HA 6 UNX T N STD LIC S;GOV SF ENT CLST SYS HA 6 UNX T N STD LIC S;GOV SF ENT CLST SYS HA 6 UNX T N STD LIC S;GOV SF ENT CLST SYS HA 6 UNX T N STD LIC S;;;;79;;
1;3;2094;1;316712,3556;257489,72;REW SF ENT CLST SYS HA 6 UNX T N STD LIC A;IBFKUNF0-ZZZRA;;REW SF ENT CLST SYS HA 6 UNX T N STD LIC A;REW SF ENT CLST SYS HA 6 UNX T N STD LIC A;REW SF ENT CLST SYS HA 6 UNX T N STD LIC A;REW SF ENT CLST SYS HA 6 UNX T N STD LIC A;;;;79;;
1;3;2094;1;316712,3556;257489,72;REW SF ENT CLST SYS HA 6 UNX T N STD LIC B;IBFKUNF0-ZZZRB;;REW SF ENT CLST SYS HA 6 UNX T N STD LIC B;REW SF ENT CLST SYS HA 6 UNX T N STD LIC B;REW SF ENT CLST SYS HA 6 UNX T N STD LIC B;REW SF ENT CLST SYS HA 6 UNX T N STD LIC B;;;;79;;
1;3;2094;1;300876,7452;244615,24;REW SF ENT CLST SYS HA 6 UNX T N STD LIC C;IBFKUNF0-ZZZRC;;REW SF ENT CLST SYS HA 6 UNX T N STD LIC C;REW SF ENT CLST SYS HA 6 UNX T N STD LIC C;REW SF ENT CLST SYS HA 6 UNX T N STD LIC C;REW SF ENT CLST SYS HA 6 UNX T N STD LIC C;;;;79;;
1;3;2094;1;300876,7452;244615,24;REW SF ENT CLST SYS HA 6 UNX T N STD LIC D;IBFKUNF0-ZZZRD;;REW SF ENT CLST SYS HA 6 UNX T N STD LIC D;REW SF ENT CLST SYS HA 6 UNX T N STD LIC D;REW SF ENT CLST SYS HA 6 UNX T N STD LIC D;REW SF ENT CLST SYS HA 6 UNX T N STD LIC D;;;;79;;
1;3;2094;1;292958,9523;238178,01;REW SF ENT CLST SYS HA 6 UNX T N STD LIC E;IBFKUNF0-ZZZRE;;REW SF ENT CLST SYS HA 6 UNX T N STD LIC E;REW SF ENT CLST SYS HA 6 UNX T N STD LIC E;REW SF ENT CLST SYS HA 6 UNX T N STD LIC E;REW SF ENT CLST SYS HA 6 UNX T N STD LIC E;;;;79;;
1;3;2094;1;47507,52;38624;REW SF ENT CLST SYS HA 6 UNX T N XG SFEHA A;IBFKUNX0-ZZZRA;;REW SF ENT CLST SYS HA 6 UNX T N XG SFEHA A;REW SF ENT CLST SYS HA 6 UNX T N XG SFEHA A;REW SF ENT CLST SYS HA 6 UNX T N XG SFEHA A;REW SF ENT CLST SYS HA 6 UNX T N XG SFEHA A;;;;79;;
1;3;2094;1;47507,52;38624;REW SF ENT CLST SYS HA 6 UNX T N XG SFEHA B;IBFKUNX0-ZZZRB;;REW SF ENT CLST SYS HA 6 UNX T N XG SFEHA B;REW SF ENT CLST SYS HA 6 UNX T N XG SFEHA B;REW SF ENT CLST SYS HA 6 UNX T N XG SFEHA B;REW SF ENT CLST SYS HA 6 UNX T N XG SFEHA B;;;;79;;
1;3;2094;1;45132,144;36692,8;REW SF ENT CLST SYS HA 6 UNX T N XG SFEHA C;IBFKUNX0-ZZZRC;;REW SF ENT CLST SYS HA 6 UNX T N XG SFEHA C;REW SF ENT CLST SYS HA 6 UNX T N XG SFEHA C;REW SF ENT CLST SYS HA 6 UNX T N XG SFEHA C;REW SF ENT CLST SYS HA 6 UNX T N XG SFEHA C;;;;79;;
1;3;2094;1;45132,144;36692,8;REW SF ENT CLST SYS HA 6 UNX T N XG SFEHA D;IBFKUNX0-ZZZRD;;REW SF ENT CLST SYS HA 6 UNX T N XG SFEHA D;REW SF ENT CLST SYS HA 6 UNX T N XG SFEHA D;REW SF ENT CLST SYS HA 6 UNX T N XG SFEHA D;REW SF ENT CLST SYS HA 6 UNX T N XG SFEHA D;;;;79;;
1;3;2094;1;43944,4683;35727,21;REW SF ENT CLST SYS HA 6 UNX T N XG SFEHA E;IBFKUNX0-ZZZRE;;REW SF ENT CLST SYS HA 6 UNX T N XG SFEHA E;REW SF ENT CLST SYS HA 6 UNX T N XG SFEHA E;REW SF ENT CLST SYS HA 6 UNX T N XG SFEHA E;REW SF ENT CLST SYS HA 6 UNX T N XG SFEHA E;;;;79;;
1;3;2094;1;205549,2114;167113,18;REW SF ENT CLST SYS HA 6 UNX T N XG CS A;IBFKUNX1-ZZZRA;;REW SF ENT CLST SYS HA 6 UNX T N XG CS A;REW SF ENT CLST SYS HA 6 UNX T N XG CS A;REW SF ENT CLST SYS HA 6 UNX T N XG CS A;REW SF ENT CLST SYS HA 6 UNX T N XG CS A;;;;79;;
1;3;2094;1;205549,2114;167113,18;REW SF ENT CLST SYS HA 6 UNX T N XG CS B;IBFKUNX1-ZZZRB;;REW SF ENT CLST SYS HA 6 UNX T N XG CS B;REW SF ENT CLST SYS HA 6 UNX T N XG CS B;REW SF ENT CLST SYS HA 6 UNX T N XG CS B;REW SF ENT CLST SYS HA 6 UNX T N XG CS B;;;;79;;
1;3;2094;1;195271,7496;158757,52;REW SF ENT CLST SYS HA 6 UNX T N XG CS C;IBFKUNX1-ZZZRC;;REW SF ENT CLST SYS HA 6 UNX T N XG CS C;REW SF ENT CLST SYS HA 6 UNX T N XG CS C;REW SF ENT CLST SYS HA 6 UNX T N XG CS C;REW SF ENT CLST SYS HA 6 UNX T N XG CS C;;;;79;;
1;3;2094;1;195271,7496;158757,52;REW SF ENT CLST SYS HA 6 UNX T N XG CS D;IBFKUNX1-ZZZRD;;REW SF ENT CLST SYS HA 6 UNX T N XG CS D;REW SF ENT CLST SYS HA 6 UNX T N XG CS D;REW SF ENT CLST SYS HA 6 UNX T N XG CS D;REW SF ENT CLST SYS HA 6 UNX T N XG CS D;;;;79;;
1;3;2094;1;190133,0187;154579,69;REW SF ENT CLST SYS HA 6 UNX T N XG CS E;IBFKUNX1-ZZZRE;;REW SF ENT CLST SYS HA 6 UNX T N XG CS E;REW SF ENT CLST SYS HA 6 UNX T N XG CS E;REW SF ENT CLST SYS HA 6 UNX T N XG CS E;REW SF ENT CLST SYS HA 6 UNX T N XG CS E;;;;79;;
1;3;2094;1;120276,9768;97786,16;REW SF ENT CLST SYS HA 6 UNX T N XG SFSHA A;IBFKUNX2-ZZZRA;;REW SF ENT CLST SYS HA 6 UNX T N XG SFSHA A;REW SF ENT CLST SYS HA 6 UNX T N XG SFSHA A;REW SF ENT CLST SYS HA 6 UNX T N XG SFSHA A;REW SF ENT CLST SYS HA 6 UNX T N XG SFSHA A;;;;79;;
1;3;2094;1;120276,9768;97786,16;REW SF ENT CLST SYS HA 6 UNX T N XG SFSHA B;IBFKUNX2-ZZZRB;;REW SF ENT CLST SYS HA 6 UNX T N XG SFSHA B;REW SF ENT CLST SYS HA 6 UNX T N XG SFSHA B;REW SF ENT CLST SYS HA 6 UNX T N XG SFSHA B;REW SF ENT CLST SYS HA 6 UNX T N XG SFSHA B;;;;79;;
1;3;2094;1;114263,1255;92896,85;REW SF ENT CLST SYS HA 6 UNX T N XG SFSHA C;IBFKUNX2-ZZZRC;;REW SF ENT CLST SYS HA 6 UNX T N XG SFSHA C;REW SF ENT CLST SYS HA 6 UNX T N XG SFSHA C;REW SF ENT CLST SYS HA 6 UNX T N XG SFSHA C;REW SF ENT CLST SYS HA 6 UNX T N XG SFSHA C;;;;79;;
1;3;2094;1;114263,1255;92896,85;REW SF ENT CLST SYS HA 6 UNX T N XG SFSHA D;IBFKUNX2-ZZZRD;;REW SF ENT CLST SYS HA 6 UNX T N XG SFSHA D;REW SF ENT CLST SYS HA 6 UNX T N XG SFSHA D;REW SF ENT CLST SYS HA 6 UNX T N XG SFSHA D;REW SF ENT CLST SYS HA 6 UNX T N XG SFSHA D;;;;79;;
1;3;2094;1;111256,2183;90452,21;REW SF ENT CLST SYS HA 6 UNX T N XG SFSHA E;IBFKUNX2-ZZZRE;;REW SF ENT CLST SYS HA 6 UNX T N XG SFSHA E;REW SF ENT CLST SYS HA 6 UNX T N XG SFSHA E;REW SF ENT CLST SYS HA 6 UNX T N XG SFSHA E;REW SF ENT CLST SYS HA 6 UNX T N XG SFSHA E;;;;79;;
1;3;2094;1;205549,2114;167113,18;AE SF ENT CLST SYS HA 6.0 UNX SVR T N XG CS S;IBFKUNX3-ZZZAS;;AE SF ENT CLST SYS HA 6.0 UNX SVR T N XG CS S;AE SF ENT CLST SYS HA 6.0 UNX SVR T N XG CS S;AE SF ENT CLST SYS HA 6.0 UNX SVR T N XG CS S;AE SF ENT CLST SYS HA 6.0 UNX SVR T N XG CS S;;;;79;;
1;3;2094;1;205549,2114;167113,18;EXP SF ENT CLST SYS HA 6.0 UNX SVR T N XG CS S;IBFKUNX3-ZZZES;;EXP SF ENT CLST SYS HA 6.0 UNX SVR T N XG CS S;EXP SF ENT CLST SYS HA 6.0 UNX SVR T N XG CS S;EXP SF ENT CLST SYS HA 6.0 UNX SVR T N XG CS S;EXP SF ENT CLST SYS HA 6.0 UNX SVR T N XG CS S;;;;79;;
1;3;2094;1;205549,2114;167113,18;GOV SF ENT CLST SYS HA 6.0 UNX SVR T N XG CS S;IBFKUNX3-ZZZGS;;GOV SF ENT CLST SYS HA 6.0 UNX SVR T N XG CS S;GOV SF ENT CLST SYS HA 6.0 UNX SVR T N XG CS S;GOV SF ENT CLST SYS HA 6.0 UNX SVR T N XG CS S;GOV SF ENT CLST SYS HA 6.0 UNX SVR T N XG CS S;;;;79;;
1;3;2094;1;205549,2114;167113,18;REW SF ENT CLST SYS HA 6.0 UNX SVR T N XG CS A;IBFKUNX3-ZZZRA;;REW SF ENT CLST SYS HA 6.0 UNX SVR T N XG CS A;REW SF ENT CLST SYS HA 6.0 UNX SVR T N XG CS A;REW SF ENT CLST SYS HA 6.0 UNX SVR T N XG CS A;REW SF ENT CLST SYS HA 6.0 UNX SVR T N XG CS A;;;;79;;
1;3;2094;1;205549,2114;167113,18;REW SF ENT CLST SYS HA 6.0 UNX SVR T N XG CS B;IBFKUNX3-ZZZRB;;REW SF ENT CLST SYS HA 6.0 UNX SVR T N XG CS B;REW SF ENT CLST SYS HA 6.0 UNX SVR T N XG CS B;REW SF ENT CLST SYS HA 6.0 UNX SVR T N XG CS B;REW SF ENT CLST SYS HA 6.0 UNX SVR T N XG CS B;;;;79;;
1;3;2094;1;195271,7496;158757,52;REW SF ENT CLST SYS HA 6.0 UNX SVR T N XG CS C;IBFKUNX3-ZZZRC;;REW SF ENT CLST SYS HA 6.0 UNX SVR T N XG CS C;REW SF ENT CLST SYS HA 6.0 UNX SVR T N XG CS C;REW SF ENT CLST SYS HA 6.0 UNX SVR T N XG CS C;REW SF ENT CLST SYS HA 6.0 UNX SVR T N XG CS C;;;;79;;
1;3;2094;1;195271,7496;158757,52;REW SF ENT CLST SYS HA 6.0 UNX SVR T N XG CS D;IBFKUNX3-ZZZRD;;REW SF ENT CLST SYS HA 6.0 UNX SVR T N XG CS D;REW SF ENT CLST SYS HA 6.0 UNX SVR T N XG CS D;REW SF ENT CLST SYS HA 6.0 UNX SVR T N XG CS D;REW SF ENT CLST SYS HA 6.0 UNX SVR T N XG CS D;;;;79;;
1;3;2094;1;190133,0187;154579,69;REW SF ENT CLST SYS HA 6.0 UNX SVR T N XG CS E;IBFKUNX3-ZZZRE;;REW SF ENT CLST SYS HA 6.0 UNX SVR T N XG CS E;REW SF ENT CLST SYS HA 6.0 UNX SVR T N XG CS E;REW SF ENT CLST SYS HA 6.0 UNX SVR T N XG CS E;REW SF ENT CLST SYS HA 6.0 UNX SVR T N XG CS E;;;;79;;
1;3;2094;1;47507,52;38624;AE SF ENT CLST SYS HA 6 UNX SVR T N XG SFEHA S;IBFKUNX4-ZZZAS;;AE SF ENT CLST SYS HA 6 UNX SVR T N XG SFEHA S;AE SF ENT CLST SYS HA 6 UNX SVR T N XG SFEHA S;AE SF ENT CLST SYS HA 6 UNX SVR T N XG SFEHA S;AE SF ENT CLST SYS HA 6 UNX SVR T N XG SFEHA S;;;;79;;
1;3;2094;1;47507,52;38624;EXP SF ENT CLST SYS HA 6 UNX T N XG SFEHA S;IBFKUNX4-ZZZES;;EXP SF ENT CLST SYS HA 6 UNX T N XG SFEHA S;EXP SF ENT CLST SYS HA 6 UNX T N XG SFEHA S;EXP SF ENT CLST SYS HA 6 UNX T N XG SFEHA S;EXP SF ENT CLST SYS HA 6 UNX T N XG SFEHA S;;;;79;;
1;3;2094;1;47507,52;38624;GOV SF ENT CLST SYS HA 6 UNX T N XG SFEHA S;IBFKUNX4-ZZZGS;;GOV SF ENT CLST SYS HA 6 UNX T N XG SFEHA S;GOV SF ENT CLST SYS HA 6 UNX T N XG SFEHA S;GOV SF ENT CLST SYS HA 6 UNX T N XG SFEHA S;GOV SF ENT CLST SYS HA 6 UNX T N XG SFEHA S;;;;79;;
1;3;2094;1;47507,52;38624;REW SF ENT CLST SYS HA 6 UNX T N XG SFEHA A;IBFKUNX4-ZZZRA;;REW SF ENT CLST SYS HA 6 UNX T N XG SFEHA A;REW SF ENT CLST SYS HA 6 UNX T N XG SFEHA A;REW SF ENT CLST SYS HA 6 UNX T N XG SFEHA A;REW SF ENT CLST SYS HA 6 UNX T N XG SFEHA A;;;;79;;
1;3;2094;1;47507,52;38624;REW SF ENT CLST SYS HA 6 UNX T N XG SFEHA B;IBFKUNX4-ZZZRB;;REW SF ENT CLST SYS HA 6 UNX T N XG SFEHA B;REW SF ENT CLST SYS HA 6 UNX T N XG SFEHA B;REW SF ENT CLST SYS HA 6 UNX T N XG SFEHA B;REW SF ENT CLST SYS HA 6 UNX T N XG SFEHA B;;;;79;;
1;3;2094;1;45132,144;36692,8;REW SF ENT CLST SYS HA 6 UNX T N XG SFEHA C;IBFKUNX4-ZZZRC;;REW SF ENT CLST SYS HA 6 UNX T N XG SFEHA C;REW SF ENT CLST SYS HA 6 UNX T N XG SFEHA C;REW SF ENT CLST SYS HA 6 UNX T N XG SFEHA C;REW SF ENT CLST SYS HA 6 UNX T N XG SFEHA C;;;;79;;
1;3;2094;1;45132,144;36692,8;REW SF ENT CLST SYS HA 6 UNX T N XG SFEHA D;IBFKUNX4-ZZZRD;;REW SF ENT CLST SYS HA 6 UNX T N XG SFEHA D;REW SF ENT CLST SYS HA 6 UNX T N XG SFEHA D;REW SF ENT CLST SYS HA 6 UNX T N XG SFEHA D;REW SF ENT CLST SYS HA 6 UNX T N XG SFEHA D;;;;79;;
1;3;2094;1;43944,4683;35727,21;REW SF ENT CLST SYS HA 6 UNX T N XG SFEHA E;IBFKUNX4-ZZZRE;;REW SF ENT CLST SYS HA 6 UNX T N XG SFEHA E;REW SF ENT CLST SYS HA 6 UNX T N XG SFEHA E;REW SF ENT CLST SYS HA 6 UNX T N XG SFEHA E;REW SF ENT CLST SYS HA 6 UNX T N XG SFEHA E;;;;79;;
1;3;2094;1;120276,9768;97786,16;AE SF ENT CLST SYS HA 6 UNX SVR T N XG SFSHA S;IBFKUNX5-ZZZAS;;AE SF ENT CLST SYS HA 6 UNX SVR T N XG SFSHA S;AE SF ENT CLST SYS HA 6 UNX SVR T N XG SFSHA S;AE SF ENT CLST SYS HA 6 UNX SVR T N XG SFSHA S;AE SF ENT CLST SYS HA 6 UNX SVR T N XG SFSHA S;;;;79;;
1;3;2094;1;120276,9768;97786,16;EXP SF ENT CLST SYS HA 6 UNX T N XG SFSHA S;IBFKUNX5-ZZZES;;EXP SF ENT CLST SYS HA 6 UNX T N XG SFSHA S;EXP SF ENT CLST SYS HA 6 UNX T N XG SFSHA S;EXP SF ENT CLST SYS HA 6 UNX T N XG SFSHA S;EXP SF ENT CLST SYS HA 6 UNX T N XG SFSHA S;;;;79;;
1;3;2094;1;120276,9768;97786,16;GOV SF ENT CLST SYS HA 6 UNX T N XG SFSHA S;IBFKUNX5-ZZZGS;;GOV SF ENT CLST SYS HA 6 UNX T N XG SFSHA S;GOV SF ENT CLST SYS HA 6 UNX T N XG SFSHA S;GOV SF ENT CLST SYS HA 6 UNX T N XG SFSHA S;GOV SF ENT CLST SYS HA 6 UNX T N XG SFSHA S;;;;79;;
1;3;2094;1;120276,9768;97786,16;REW SF ENT CLST SYS HA 6 UNX T N XG SFSHA A;IBFKUNX5-ZZZRA;;REW SF ENT CLST SYS HA 6 UNX T N XG SFSHA A;REW SF ENT CLST SYS HA 6 UNX T N XG SFSHA A;REW SF ENT CLST SYS HA 6 UNX T N XG SFSHA A;REW SF ENT CLST SYS HA 6 UNX T N XG SFSHA A;;;;79;;
1;3;2094;1;120276,9768;97786,16;REW SF ENT CLST SYS HA 6 UNX T N XG SFSHA B;IBFKUNX5-ZZZRB;;REW SF ENT CLST SYS HA 6 UNX T N XG SFSHA B;REW SF ENT CLST SYS HA 6 UNX T N XG SFSHA B;REW SF ENT CLST SYS HA 6 UNX T N XG SFSHA B;REW SF ENT CLST SYS HA 6 UNX T N XG SFSHA B;;;;79;;
1;3;2094;1;114263,1255;92896,85;REW SF ENT CLST SYS HA 6 UNX T N XG SFSHA C;IBFKUNX5-ZZZRC;;REW SF ENT CLST SYS HA 6 UNX T N XG SFSHA C;REW SF ENT CLST SYS HA 6 UNX T N XG SFSHA C;REW SF ENT CLST SYS HA 6 UNX T N XG SFSHA C;REW SF ENT CLST SYS HA 6 UNX T N XG SFSHA C;;;;79;;
1;3;2094;1;114263,1255;92896,85;REW SF ENT CLST SYS HA 6 UNX T N XG SFSHA D;IBFKUNX5-ZZZRD;;REW SF ENT CLST SYS HA 6 UNX T N XG SFSHA D;REW SF ENT CLST SYS HA 6 UNX T N XG SFSHA D;REW SF ENT CLST SYS HA 6 UNX T N XG SFSHA D;REW SF ENT CLST SYS HA 6 UNX T N XG SFSHA D;;;;79;;
1;3;2094;1;111256,2183;90452,21;REW SF ENT CLST SYS HA 6 UNX T N XG SFSHA E;IBFKUNX5-ZZZRE;;REW SF ENT CLST SYS HA 6 UNX T N XG SFSHA E;REW SF ENT CLST SYS HA 6 UNX T N XG SFSHA E;REW SF ENT CLST SYS HA 6 UNX T N XG SFSHA E;REW SF ENT CLST SYS HA 6 UNX T N XG SFSHA E;;;;79;;
1;3;2094;1;75397,9668;61299,16;AE SF ENT CLST SYS HA 6 UNX T N BAS 1YR S;IBFKUNZ0-BI1AS;;AE SF ENT CLST SYS HA 6 UNX T N BAS 1YR S;AE SF ENT CLST SYS HA 6 UNX T N BAS 1YR S;AE SF ENT CLST SYS HA 6 UNX T N BAS 1YR S;AE SF ENT CLST SYS HA 6 UNX T N BAS 1YR S;;;;79;;
1;3;2094;1;75397,9668;61299,16;EXP SF ENT CLST SYS HA 6 UNX T N BAS 1YR S;IBFKUNZ0-BI1ES;;EXP SF ENT CLST SYS HA 6 UNX T N BAS 1YR S;EXP SF ENT CLST SYS HA 6 UNX T N BAS 1YR S;EXP SF ENT CLST SYS HA 6 UNX T N BAS 1YR S;EXP SF ENT CLST SYS HA 6 UNX T N BAS 1YR S;;;;79;;
1;3;2094;1;75397,9668;61299,16;GOV SF ENT CLST SYS HA 6 UNX T N BAS 1YR S;IBFKUNZ0-BI1GS;;GOV SF ENT CLST SYS HA 6 UNX T N BAS 1YR S;GOV SF ENT CLST SYS HA 6 UNX T N BAS 1YR S;GOV SF ENT CLST SYS HA 6 UNX T N BAS 1YR S;GOV SF ENT CLST SYS HA 6 UNX T N BAS 1YR S;;;;79;;
1;3;2094;1;75397,9668;61299,16;REW SF ENT CLST SYS HA 6 UNX T N BAS 1YR A;IBFKUNZ0-BI1RA;;REW SF ENT CLST SYS HA 6 UNX T N BAS 1YR A;REW SF ENT CLST SYS HA 6 UNX T N BAS 1YR A;REW SF ENT CLST SYS HA 6 UNX T N BAS 1YR A;REW SF ENT CLST SYS HA 6 UNX T N BAS 1YR A;;;;79;;
1;3;2094;1;75397,9668;61299,16;REW SF ENT CLST SYS HA 6 UNX T N BAS 1YR B;IBFKUNZ0-BI1RB;;REW SF ENT CLST SYS HA 6 UNX T N BAS 1YR B;REW SF ENT CLST SYS HA 6 UNX T N BAS 1YR B;REW SF ENT CLST SYS HA 6 UNX T N BAS 1YR B;REW SF ENT CLST SYS HA 6 UNX T N BAS 1YR B;;;;79;;
1;3;2094;1;71628,0783;58234,21;REW SF ENT CLST SYS HA 6 UNX T N BAS 1YR C;IBFKUNZ0-BI1RC;;REW SF ENT CLST SYS HA 6 UNX T N BAS 1YR C;REW SF ENT CLST SYS HA 6 UNX T N BAS 1YR C;REW SF ENT CLST SYS HA 6 UNX T N BAS 1YR C;REW SF ENT CLST SYS HA 6 UNX T N BAS 1YR C;;;;79;;
1;3;2094;1;71628,0783;58234,21;REW SF ENT CLST SYS HA 6 UNX T N BAS 1YR D;IBFKUNZ0-BI1RD;;REW SF ENT CLST SYS HA 6 UNX T N BAS 1YR D;REW SF ENT CLST SYS HA 6 UNX T N BAS 1YR D;REW SF ENT CLST SYS HA 6 UNX T N BAS 1YR D;REW SF ENT CLST SYS HA 6 UNX T N BAS 1YR D;;;;79;;
1;3;2094;1;69743,1402;56701,74;REW SF ENT CLST SYS HA 6 UNX T N BAS 1YR E;IBFKUNZ0-BI1RE;;REW SF ENT CLST SYS HA 6 UNX T N BAS 1YR E;REW SF ENT CLST SYS HA 6 UNX T N BAS 1YR E;REW SF ENT CLST SYS HA 6 UNX T N BAS 1YR E;REW SF ENT CLST SYS HA 6 UNX T N BAS 1YR E;;;;79;;
1;3;2094;1;59330,8458;48236,46;VRTS STORAGE FOUNDATION ENTERPRISE CLUSTER FILE SYSTEM HA 6.0 UNX PER SERVER TIER N PARTNER BASIC 12 MONTHS ACAD BAND S;IBFKUNZ0-BP1AS;;VRTS STORAGE FOUNDATION ENTERPRISE CLUSTER FILE SYSTEM HA 6.0 UNX PER SERVER TIER N PARTNER BASIC 12 MONTHS ACAD BAND S;VRTS STORAGE FOUNDATION ENTERPRISE CLUSTER FILE SYSTEM HA 6.0 UNX PER SERVER TIER N PARTNER BASIC 12 MONTHS ACAD BAND S;VRTS STORAGE FOUNDATION ENTERPRISE CLUSTER FILE SYSTEM HA 6.0 UNX PER SERVER TIER N PARTNER BASIC 12 MONTHS ACAD BAND S;VRTS STORAGE FOUNDATION ENTERPRISE CLUSTER FILE SYSTEM HA 6.0 UNX PER SERVER TIER N PARTNER BASIC 12 MONTHS ACAD BAND S;;;;79;;
1;3;2094;1;59330,8458;48236,46;VRTS STORAGE FOUNDATION ENTERPRISE CLUSTER FILE SYSTEM HA 6.0 UNX PER SERVER TIER N PARTNER BASIC 12 MONTHS EXPRESS BAND S;IBFKUNZ0-BP1ES;;VRTS STORAGE FOUNDATION ENTERPRISE CLUSTER FILE SYSTEM HA 6.0 UNX PER SERVER TIER N PARTNER BASIC 12 MONTHS EXPRESS BAND S;VRTS STORAGE FOUNDATION ENTERPRISE CLUSTER FILE SYSTEM HA 6.0 UNX PER SERVER TIER N PARTNER BASIC 12 MONTHS EXPRESS BAND S;VRTS STORAGE FOUNDATION ENTERPRISE CLUSTER FILE SYSTEM HA 6.0 UNX PER SERVER TIER N PARTNER BASIC 12 MONTHS EXPRESS BAND S;VRTS STORAGE FOUNDATION ENTERPRISE CLUSTER FILE SYSTEM HA 6.0 UNX PER SERVER TIER N PARTNER BASIC 12 MONTHS EXPRESS BAND S;;;;79;;
