Product;;;;;;;;;ProductTranslation;;;;;ProductParameter;;ProductCategory;;ProductAccessory
1;3;2094;1;8,2287;6,69;AE AV CLEARSWIFT 4.3 N RNW BAS 12M 5-249;14042734;;AE AV CLEARSWIFT 4.3 N RNW BAS 12M 5-249;AE AV CLEARSWIFT 4.3 N RNW BAS 12M 5-249;AE AV CLEARSWIFT 4.3 N RNW BAS 12M 5-249;AE AV CLEARSWIFT 4.3 N RNW BAS 12M 5-249;;;;79;;
1;3;2094;1;2,952;2,4;AE AV CLEARSWIFT 4.3 N RNW BAS 12M 250+;14042735;;AE AV CLEARSWIFT 4.3 N RNW BAS 12M 250+;AE AV CLEARSWIFT 4.3 N RNW BAS 12M 250+;AE AV CLEARSWIFT 4.3 N RNW BAS 12M 250+;AE AV CLEARSWIFT 4.3 N RNW BAS 12M 250+;;;;79;;
1;3;2094;1;10,2828;8,36;EXP AV CLEARSWIFT 4.3 N RNW BAS 12M 1-24;14042737;;EXP AV CLEARSWIFT 4.3 N RNW BAS 12M 1-24;EXP AV CLEARSWIFT 4.3 N RNW BAS 12M 1-24;EXP AV CLEARSWIFT 4.3 N RNW BAS 12M 1-24;EXP AV CLEARSWIFT 4.3 N RNW BAS 12M 1-24;;;;79;;
1;3;2094;1;8,5362;6,94;EXP AV CLEARSWIFT 4.3 N RNW BAS 12M 25-49;14042738;;EXP AV CLEARSWIFT 4.3 N RNW BAS 12M 25-49;EXP AV CLEARSWIFT 4.3 N RNW BAS 12M 25-49;EXP AV CLEARSWIFT 4.3 N RNW BAS 12M 25-49;EXP AV CLEARSWIFT 4.3 N RNW BAS 12M 25-49;;;;79;;
1;3;2094;1;7,6383;6,21;EXP AV CLEARSWIFT 4.3 N RNW BAS 12M 50-99;14042739;;EXP AV CLEARSWIFT 4.3 N RNW BAS 12M 50-99;EXP AV CLEARSWIFT 4.3 N RNW BAS 12M 50-99;EXP AV CLEARSWIFT 4.3 N RNW BAS 12M 50-99;EXP AV CLEARSWIFT 4.3 N RNW BAS 12M 50-99;;;;79;;
1;3;2094;1;6,7527;5,49;EXP AV CLEARSWIFT 4.3 N RNW BAS 12M 100-249;14042740;;EXP AV CLEARSWIFT 4.3 N RNW BAS 12M 100-249;EXP AV CLEARSWIFT 4.3 N RNW BAS 12M 100-249;EXP AV CLEARSWIFT 4.3 N RNW BAS 12M 100-249;EXP AV CLEARSWIFT 4.3 N RNW BAS 12M 100-249;;;;79;;
1;3;2094;1;5,6826;4,62;EXP AV CLEARSWIFT 4.3 N RNW BAS 12M 250-499;14042741;;EXP AV CLEARSWIFT 4.3 N RNW BAS 12M 250-499;EXP AV CLEARSWIFT 4.3 N RNW BAS 12M 250-499;EXP AV CLEARSWIFT 4.3 N RNW BAS 12M 250-499;EXP AV CLEARSWIFT 4.3 N RNW BAS 12M 250-499;;;;79;;
1;3;2094;1;4,5633;3,71;EXP AV CLEARSWIFT 4.3 N RNW BAS 12M 500+;14042742;;EXP AV CLEARSWIFT 4.3 N RNW BAS 12M 500+;EXP AV CLEARSWIFT 4.3 N RNW BAS 12M 500+;EXP AV CLEARSWIFT 4.3 N RNW BAS 12M 500+;EXP AV CLEARSWIFT 4.3 N RNW BAS 12M 500+;;;;79;;
1;3;2094;1;9,8769;8,03;GOV AV CLEARSWIFT 4.3 N RNW BAS 12M 5-249;14042743;;GOV AV CLEARSWIFT 4.3 N RNW BAS 12M 5-249;GOV AV CLEARSWIFT 4.3 N RNW BAS 12M 5-249;GOV AV CLEARSWIFT 4.3 N RNW BAS 12M 5-249;GOV AV CLEARSWIFT 4.3 N RNW BAS 12M 5-249;;;;79;;
1;3;2094;1;3,5301;2,87;GOV AV CLEARSWIFT 4.3 N RNW BAS 12M 250+;14042744;;GOV AV CLEARSWIFT 4.3 N RNW BAS 12M 250+;GOV AV CLEARSWIFT 4.3 N RNW BAS 12M 250+;GOV AV CLEARSWIFT 4.3 N RNW BAS 12M 250+;GOV AV CLEARSWIFT 4.3 N RNW BAS 12M 250+;;;;79;;
1;3;2094;1;3,8622;3,14;REW AV CLEARSWIFT 4.3 N RNW BAS 12M 1K-12K;14042745;;REW AV CLEARSWIFT 4.3 N RNW BAS 12M 1K-12K;REW AV CLEARSWIFT 4.3 N RNW BAS 12M 1K-12K;REW AV CLEARSWIFT 4.3 N RNW BAS 12M 1K-12K;REW AV CLEARSWIFT 4.3 N RNW BAS 12M 1K-12K;;;;79;;
1;3;2094;1;3,567;2,9;REW AV CLEARSWIFT 4.3 N RNW BAS 12M 12K-20K;14042746;;REW AV CLEARSWIFT 4.3 N RNW BAS 12M 12K-20K;REW AV CLEARSWIFT 4.3 N RNW BAS 12M 12K-20K;REW AV CLEARSWIFT 4.3 N RNW BAS 12M 12K-20K;REW AV CLEARSWIFT 4.3 N RNW BAS 12M 12K-20K;;;;79;;
1;3;2094;1;3,0873;2,51;REW AV CLEARSWIFT 4.3 N RNW BAS 12M 20K-50K;14042747;;REW AV CLEARSWIFT 4.3 N RNW BAS 12M 20K-50K;REW AV CLEARSWIFT 4.3 N RNW BAS 12M 20K-50K;REW AV CLEARSWIFT 4.3 N RNW BAS 12M 20K-50K;REW AV CLEARSWIFT 4.3 N RNW BAS 12M 20K-50K;;;;79;;
1;3;2094;1;2,8536;2,32;REW AV CLEARSWIFT 4.3 N RNW BAS 12M 50K-100K;14042748;;REW AV CLEARSWIFT 4.3 N RNW BAS 12M 50K-100K;REW AV CLEARSWIFT 4.3 N RNW BAS 12M 50K-100K;REW AV CLEARSWIFT 4.3 N RNW BAS 12M 50K-100K;REW AV CLEARSWIFT 4.3 N RNW BAS 12M 50K-100K;;;;79;;
1;3;2094;1;2,6076;2,12;REW AV CLEARSWIFT 4.3 N RNW BAS 12M 100K+;14042749;;REW AV CLEARSWIFT 4.3 N RNW BAS 12M 100K+;REW AV CLEARSWIFT 4.3 N RNW BAS 12M 100K+;REW AV CLEARSWIFT 4.3 N RNW BAS 12M 100K+;REW AV CLEARSWIFT 4.3 N RNW BAS 12M 100K+;;;;79;;
1;3;2094;1;8,9667;7,29;AE AV CLEARSWIFT 4.3 N RNW ESS 12M 5-249;14042750;;AE AV CLEARSWIFT 4.3 N RNW ESS 12M 5-249;AE AV CLEARSWIFT 4.3 N RNW ESS 12M 5-249;AE AV CLEARSWIFT 4.3 N RNW ESS 12M 5-249;AE AV CLEARSWIFT 4.3 N RNW ESS 12M 5-249;;;;79;;
1;3;2094;1;3,2103;2,61;AE AV CLEARSWIFT 4.3 N RNW ESS 12M 250+;14042751;;AE AV CLEARSWIFT 4.3 N RNW ESS 12M 250+;AE AV CLEARSWIFT 4.3 N RNW ESS 12M 250+;AE AV CLEARSWIFT 4.3 N RNW ESS 12M 250+;AE AV CLEARSWIFT 4.3 N RNW ESS 12M 250+;;;;79;;
1;3;2094;1;11,2176;9,12;EXP AV CLEARSWIFT 4.3 N RNW ESS 12M 1-24;14042753;;EXP AV CLEARSWIFT 4.3 N RNW ESS 12M 1-24;EXP AV CLEARSWIFT 4.3 N RNW ESS 12M 1-24;EXP AV CLEARSWIFT 4.3 N RNW ESS 12M 1-24;EXP AV CLEARSWIFT 4.3 N RNW ESS 12M 1-24;;;;79;;
1;3;2094;1;9,3234;7,58;EXP AV CLEARSWIFT 4.3 N RNW ESS 12M 25-49;14042754;;EXP AV CLEARSWIFT 4.3 N RNW ESS 12M 25-49;EXP AV CLEARSWIFT 4.3 N RNW ESS 12M 25-49;EXP AV CLEARSWIFT 4.3 N RNW ESS 12M 25-49;EXP AV CLEARSWIFT 4.3 N RNW ESS 12M 25-49;;;;79;;
1;3;2094;1;8,3394;6,78;EXP AV CLEARSWIFT 4.3 N RNW ESS 12M 50-99;14042755;;EXP AV CLEARSWIFT 4.3 N RNW ESS 12M 50-99;EXP AV CLEARSWIFT 4.3 N RNW ESS 12M 50-99;EXP AV CLEARSWIFT 4.3 N RNW ESS 12M 50-99;EXP AV CLEARSWIFT 4.3 N RNW ESS 12M 50-99;;;;79;;
1;3;2094;1;7,3677;5,99;EXP AV CLEARSWIFT 4.3 N RNW ESS 12M 100-249;14042756;;EXP AV CLEARSWIFT 4.3 N RNW ESS 12M 100-249;EXP AV CLEARSWIFT 4.3 N RNW ESS 12M 100-249;EXP AV CLEARSWIFT 4.3 N RNW ESS 12M 100-249;EXP AV CLEARSWIFT 4.3 N RNW ESS 12M 100-249;;;;79;;
1;3;2094;1;6,1869;5,03;EXP AV CLEARSWIFT 4.3 N RNW ESS 12M 250-499;14042757;;EXP AV CLEARSWIFT 4.3 N RNW ESS 12M 250-499;EXP AV CLEARSWIFT 4.3 N RNW ESS 12M 250-499;EXP AV CLEARSWIFT 4.3 N RNW ESS 12M 250-499;EXP AV CLEARSWIFT 4.3 N RNW ESS 12M 250-499;;;;79;;
1;3;2094;1;4,9569;4,03;EXP AV CLEARSWIFT 4.3 N RNW ESS 12M 500+;14042758;;EXP AV CLEARSWIFT 4.3 N RNW ESS 12M 500+;EXP AV CLEARSWIFT 4.3 N RNW ESS 12M 500+;EXP AV CLEARSWIFT 4.3 N RNW ESS 12M 500+;EXP AV CLEARSWIFT 4.3 N RNW ESS 12M 500+;;;;79;;
1;3;2094;1;10,7748;8,76;GOV AV CLEARSWIFT 4.3 N RNW ESS 12M 5-249;14042759;;GOV AV CLEARSWIFT 4.3 N RNW ESS 12M 5-249;GOV AV CLEARSWIFT 4.3 N RNW ESS 12M 5-249;GOV AV CLEARSWIFT 4.3 N RNW ESS 12M 5-249;GOV AV CLEARSWIFT 4.3 N RNW ESS 12M 5-249;;;;79;;
1;3;2094;1;3,8622;3,14;GOV AV CLEARSWIFT 4.3 N RNW ESS 12M 250+;14042760;;GOV AV CLEARSWIFT 4.3 N RNW ESS 12M 250+;GOV AV CLEARSWIFT 4.3 N RNW ESS 12M 250+;GOV AV CLEARSWIFT 4.3 N RNW ESS 12M 250+;GOV AV CLEARSWIFT 4.3 N RNW ESS 12M 250+;;;;79;;
1;3;2094;1;4,2189;3,43;REW AV CLEARSWIFT 4.3 N RNW ESS 12M 6K-12K;14042761;;REW AV CLEARSWIFT 4.3 N RNW ESS 12M 6K-12K;REW AV CLEARSWIFT 4.3 N RNW ESS 12M 6K-12K;REW AV CLEARSWIFT 4.3 N RNW ESS 12M 6K-12K;REW AV CLEARSWIFT 4.3 N RNW ESS 12M 6K-12K;;;;79;;
1;3;2094;1;3,8991;3,17;REW AV CLEARSWIFT 4.3 N RNW ESS 12M 12K-20K;14042762;;REW AV CLEARSWIFT 4.3 N RNW ESS 12M 12K-20K;REW AV CLEARSWIFT 4.3 N RNW ESS 12M 12K-20K;REW AV CLEARSWIFT 4.3 N RNW ESS 12M 12K-20K;REW AV CLEARSWIFT 4.3 N RNW ESS 12M 12K-20K;;;;79;;
1;3;2094;1;3,3825;2,75;REW AV CLEARSWIFT 4.3 N RNW ESS 12M 20K-50K;14042763;;REW AV CLEARSWIFT 4.3 N RNW ESS 12M 20K-50K;REW AV CLEARSWIFT 4.3 N RNW ESS 12M 20K-50K;REW AV CLEARSWIFT 4.3 N RNW ESS 12M 20K-50K;REW AV CLEARSWIFT 4.3 N RNW ESS 12M 20K-50K;;;;79;;
1;3;2094;1;3,0996;2,52;REW AV CLEARSWIFT 4.3 N RNW ESS 12M 50K-100K;14042764;;REW AV CLEARSWIFT 4.3 N RNW ESS 12M 50K-100K;REW AV CLEARSWIFT 4.3 N RNW ESS 12M 50K-100K;REW AV CLEARSWIFT 4.3 N RNW ESS 12M 50K-100K;REW AV CLEARSWIFT 4.3 N RNW ESS 12M 50K-100K;;;;79;;
1;3;2094;1;2,8659;2,33;REW AV CLEARSWIFT 4.3 N RNW ESS 12M 100K+;14042765;;REW AV CLEARSWIFT 4.3 N RNW ESS 12M 100K+;REW AV CLEARSWIFT 4.3 N RNW ESS 12M 100K+;REW AV CLEARSWIFT 4.3 N RNW ESS 12M 100K+;REW AV CLEARSWIFT 4.3 N RNW ESS 12M 100K+;;;;79;;
1;3;2094;1;46,1127;37,49;SYMC ENDPOINT PROTECTION 11.0 RENEWAL ESSENTIAL- 12 MONTHS;14042782;;SYMC ENDPOINT PROTECTION 11.0 RENEWAL ESSENTIAL- 12 MONTHS;SYMC ENDPOINT PROTECTION 11.0 RENEWAL ESSENTIAL- 12 MONTHS;SYMC ENDPOINT PROTECTION 11.0 RENEWAL ESSENTIAL- 12 MONTHS;SYMC ENDPOINT PROTECTION 11.0 RENEWAL ESSENTIAL- 12 MONTHS;;;;79;;
1;3;2094;1;27,6381;22,47;GOV SEP XP EMBDED 5.1 USR RNW ESS 12M 5-249;14044083;;GOV SEP XP EMBDED 5.1 USR RNW ESS 12M 5-249;GOV SEP XP EMBDED 5.1 USR RNW ESS 12M 5-249;GOV SEP XP EMBDED 5.1 USR RNW ESS 12M 5-249;GOV SEP XP EMBDED 5.1 USR RNW ESS 12M 5-249;;;;79;;
1;3;2094;1;13,1241;10,67;GOV SEP XP EMBDED 5.1 USR RNW ESS 12M 250+;14044084;;GOV SEP XP EMBDED 5.1 USR RNW ESS 12M 250+;GOV SEP XP EMBDED 5.1 USR RNW ESS 12M 250+;GOV SEP XP EMBDED 5.1 USR RNW ESS 12M 250+;GOV SEP XP EMBDED 5.1 USR RNW ESS 12M 250+;;;;79;;
1;3;2094;1;14,3664;11,68;REW SEP XP EMBD 5.1 USR RNW ESS 12M 6K-12K;14044085;;REW SEP XP EMBD 5.1 USR RNW ESS 12M 6K-12K;REW SEP XP EMBD 5.1 USR RNW ESS 12M 6K-12K;REW SEP XP EMBD 5.1 USR RNW ESS 12M 6K-12K;REW SEP XP EMBD 5.1 USR RNW ESS 12M 6K-12K;;;;79;;
1;3;2094;1;13,2225;10,75;REW SEP XP EMBD 5.1 USR RNW ESS 12M 12K-20K;14044086;;REW SEP XP EMBD 5.1 USR RNW ESS 12M 12K-20K;REW SEP XP EMBD 5.1 USR RNW ESS 12M 12K-20K;REW SEP XP EMBD 5.1 USR RNW ESS 12M 12K-20K;REW SEP XP EMBD 5.1 USR RNW ESS 12M 12K-20K;;;;79;;
1;3;2094;1;11,4882;9,34;REW SEP XP EMBD 5.1 USR RNW ESS 12M 20K-50K;14044087;;REW SEP XP EMBD 5.1 USR RNW ESS 12M 20K-50K;REW SEP XP EMBD 5.1 USR RNW ESS 12M 20K-50K;REW SEP XP EMBD 5.1 USR RNW ESS 12M 20K-50K;REW SEP XP EMBD 5.1 USR RNW ESS 12M 20K-50K;;;;79;;
1;3;2094;1;10,578;8,6;REW SEP XP EMBD 5.1 USR RNW ESS 12M 50K-100K;14044088;;REW SEP XP EMBD 5.1 USR RNW ESS 12M 50K-100K;REW SEP XP EMBD 5.1 USR RNW ESS 12M 50K-100K;REW SEP XP EMBD 5.1 USR RNW ESS 12M 50K-100K;REW SEP XP EMBD 5.1 USR RNW ESS 12M 50K-100K;;;;79;;
1;3;2094;1;9,7293;7,91;REW SEP XP EMBD 5.1 USR RNW ESS 12M 100K+;14044089;;REW SEP XP EMBD 5.1 USR RNW ESS 12M 100K+;REW SEP XP EMBD 5.1 USR RNW ESS 12M 100K+;REW SEP XP EMBD 5.1 USR RNW ESS 12M 100K+;REW SEP XP EMBD 5.1 USR RNW ESS 12M 100K+;;;;79;;
1;3;2094;1;8,9175;7,25;REW SEP XP EMBD 5.1 USR RNW BAS 12M 100K+;14044090;;REW SEP XP EMBD 5.1 USR RNW BAS 12M 100K+;REW SEP XP EMBD 5.1 USR RNW BAS 12M 100K+;REW SEP XP EMBD 5.1 USR RNW BAS 12M 100K+;REW SEP XP EMBD 5.1 USR RNW BAS 12M 100K+;;;;79;;
1;3;2094;1;20,1597;16,39;AE SEP XP EMBD 5.1 RNW ESS 12M 5-249;14044091;;AE SEP XP EMBD 5.1 RNW ESS 12M 5-249;AE SEP XP EMBD 5.1 RNW ESS 12M 5-249;AE SEP XP EMBD 5.1 RNW ESS 12M 5-249;AE SEP XP EMBD 5.1 RNW ESS 12M 5-249;;;;79;;
1;3;2094;1;9,5694;7,78;AE SEP XP EMBD 5.1 RNW ESS 12M 250+;14044092;;AE SEP XP EMBD 5.1 RNW ESS 12M 250+;AE SEP XP EMBD 5.1 RNW ESS 12M 250+;AE SEP XP EMBD 5.1 RNW ESS 12M 250+;AE SEP XP EMBD 5.1 RNW ESS 12M 250+;;;;79;;
1;3;2094;1;28,782;23,4;EXP SEP XP EMBD 5.1 USR RNW ESS 12M 1-24;14044094;;EXP SEP XP EMBD 5.1 USR RNW ESS 12M 1-24;EXP SEP XP EMBD 5.1 USR RNW ESS 12M 1-24;EXP SEP XP EMBD 5.1 USR RNW ESS 12M 1-24;EXP SEP XP EMBD 5.1 USR RNW ESS 12M 1-24;;;;79;;
1;3;2094;1;23,2101;18,87;EXP SEP XP EMBD 5.1 USR RNW ESS 12M 25-49;14044095;;EXP SEP XP EMBD 5.1 USR RNW ESS 12M 25-49;EXP SEP XP EMBD 5.1 USR RNW ESS 12M 25-49;EXP SEP XP EMBD 5.1 USR RNW ESS 12M 25-49;EXP SEP XP EMBD 5.1 USR RNW ESS 12M 25-49;;;;79;;
1;3;2094;1;22,1769;18,03;EXP SEP XP EMBD 5.1 USR RNW ESS 12M 50-99;14044096;;EXP SEP XP EMBD 5.1 USR RNW ESS 12M 50-99;EXP SEP XP EMBD 5.1 USR RNW ESS 12M 50-99;EXP SEP XP EMBD 5.1 USR RNW ESS 12M 50-99;EXP SEP XP EMBD 5.1 USR RNW ESS 12M 50-99;;;;79;;
1;3;2094;1;21,156;17,2;EXP SEP XP EMBD 5.1 USR RNW ESS 12M 100-249;14044097;;EXP SEP XP EMBD 5.1 USR RNW ESS 12M 100-249;EXP SEP XP EMBD 5.1 USR RNW ESS 12M 100-249;EXP SEP XP EMBD 5.1 USR RNW ESS 12M 100-249;EXP SEP XP EMBD 5.1 USR RNW ESS 12M 100-249;;;;79;;
1;3;2094;1;19,5324;15,88;EXP SEP XP EMBD 5.1 USR RNW ESS 12M 250-499;14044098;;EXP SEP XP EMBD 5.1 USR RNW ESS 12M 250-499;EXP SEP XP EMBD 5.1 USR RNW ESS 12M 250-499;EXP SEP XP EMBD 5.1 USR RNW ESS 12M 250-499;EXP SEP XP EMBD 5.1 USR RNW ESS 12M 250-499;;;;79;;
1;3;2094;1;17,7489;14,43;EXP SEP XP EMBD 5.1 USR RNW ESS 12M 500+;14044099;;EXP SEP XP EMBD 5.1 USR RNW ESS 12M 500+;EXP SEP XP EMBD 5.1 USR RNW ESS 12M 500+;EXP SEP XP EMBD 5.1 USR RNW ESS 12M 500+;EXP SEP XP EMBD 5.1 USR RNW ESS 12M 500+;;;;79;;
1;3;2094;1;17,8965;14,55;EXP SEP XP EMBD 5.1 USR RNW BAS 12M 250-499;14044100;;EXP SEP XP EMBD 5.1 USR RNW BAS 12M 250-499;EXP SEP XP EMBD 5.1 USR RNW BAS 12M 250-499;EXP SEP XP EMBD 5.1 USR RNW BAS 12M 250-499;EXP SEP XP EMBD 5.1 USR RNW BAS 12M 250-499;;;;79;;
1;3;2094;1;16,2606;13,22;EXP SEP XP EMBD 5.1 USR RNW BAS 12M 500+;14044101;;EXP SEP XP EMBD 5.1 USR RNW BAS 12M 500+;EXP SEP XP EMBD 5.1 USR RNW BAS 12M 500+;EXP SEP XP EMBD 5.1 USR RNW BAS 12M 500+;EXP SEP XP EMBD 5.1 USR RNW BAS 12M 500+;;;;79;;
1;3;2094;1;25,3503;20,61;GOV SEP XP EMBDED 5.1 USR RNW BAS 12M 5-249;14044102;;GOV SEP XP EMBDED 5.1 USR RNW BAS 12M 5-249;GOV SEP XP EMBDED 5.1 USR RNW BAS 12M 5-249;GOV SEP XP EMBDED 5.1 USR RNW BAS 12M 5-249;GOV SEP XP EMBDED 5.1 USR RNW BAS 12M 5-249;;;;79;;
1;3;2094;1;12,0294;9,78;GOV SEP XP EMBDED 5.1 USR RNW BAS 12M 250+;14044103;;GOV SEP XP EMBDED 5.1 USR RNW BAS 12M 250+;GOV SEP XP EMBDED 5.1 USR RNW BAS 12M 250+;GOV SEP XP EMBDED 5.1 USR RNW BAS 12M 250+;GOV SEP XP EMBDED 5.1 USR RNW BAS 12M 250+;;;;79;;
1;3;2094;1;13,161;10,7;REW SEP XP EMBD 5.1 USR RNW BAS 12M 6K-12K;14044104;;REW SEP XP EMBD 5.1 USR RNW BAS 12M 6K-12K;REW SEP XP EMBD 5.1 USR RNW BAS 12M 6K-12K;REW SEP XP EMBD 5.1 USR RNW BAS 12M 6K-12K;REW SEP XP EMBD 5.1 USR RNW BAS 12M 6K-12K;;;;79;;
1;3;2094;1;12,1032;9,84;REW SEP XP EMBD 5.1 USR RNW BAS 12M 12K-20K;14044105;;REW SEP XP EMBD 5.1 USR RNW BAS 12M 12K-20K;REW SEP XP EMBD 5.1 USR RNW BAS 12M 12K-20K;REW SEP XP EMBD 5.1 USR RNW BAS 12M 12K-20K;REW SEP XP EMBD 5.1 USR RNW BAS 12M 12K-20K;;;;79;;
1;3;2094;1;10,5411;8,57;REW SEP XP EMBD 5.1 USR RNW BAS 12M 20K-50K;14044106;;REW SEP XP EMBD 5.1 USR RNW BAS 12M 20K-50K;REW SEP XP EMBD 5.1 USR RNW BAS 12M 20K-50K;REW SEP XP EMBD 5.1 USR RNW BAS 12M 20K-50K;REW SEP XP EMBD 5.1 USR RNW BAS 12M 20K-50K;;;;79;;
1;3;2094;1;9,6801;7,87;REW SEP XP EMBD 5.1 USR RNW BAS 12M 50K-100K;14044107;;REW SEP XP EMBD 5.1 USR RNW BAS 12M 50K-100K;REW SEP XP EMBD 5.1 USR RNW BAS 12M 50K-100K;REW SEP XP EMBD 5.1 USR RNW BAS 12M 50K-100K;REW SEP XP EMBD 5.1 USR RNW BAS 12M 50K-100K;;;;79;;
1;3;2094;1;18,4869;15,03;AE SEP XP EMBD 5.1 RNW BAS 12M 5-249;14044108;;AE SEP XP EMBD 5.1 RNW BAS 12M 5-249;AE SEP XP EMBD 5.1 RNW BAS 12M 5-249;AE SEP XP EMBD 5.1 RNW BAS 12M 5-249;AE SEP XP EMBD 5.1 RNW BAS 12M 5-249;;;;79;;
1;3;2094;1;8,7699;7,13;AE SEP XP EMBD 5.1 RNW BAS 12M 250+;14044109;;AE SEP XP EMBD 5.1 RNW BAS 12M 250+;AE SEP XP EMBD 5.1 RNW BAS 12M 250+;AE SEP XP EMBD 5.1 RNW BAS 12M 250+;AE SEP XP EMBD 5.1 RNW BAS 12M 250+;;;;79;;
1;3;2094;1;26,3958;21,46;EXP SEP XP EMBD 5.1 USR RNW BAS 12M 1-24;14044111;;EXP SEP XP EMBD 5.1 USR RNW BAS 12M 1-24;EXP SEP XP EMBD 5.1 USR RNW BAS 12M 1-24;EXP SEP XP EMBD 5.1 USR RNW BAS 12M 1-24;EXP SEP XP EMBD 5.1 USR RNW BAS 12M 1-24;;;;79;;
1;3;2094;1;21,279;17,3;EXP SEP XP EMBD 5.1 USR RNW BAS 12M 25-49;14044112;;EXP SEP XP EMBD 5.1 USR RNW BAS 12M 25-49;EXP SEP XP EMBD 5.1 USR RNW BAS 12M 25-49;EXP SEP XP EMBD 5.1 USR RNW BAS 12M 25-49;EXP SEP XP EMBD 5.1 USR RNW BAS 12M 25-49;;;;79;;
1;3;2094;1;20,3319;16,53;EXP SEP XP EMBD 5.1 USR RNW BAS 12M 50-99;14044113;;EXP SEP XP EMBD 5.1 USR RNW BAS 12M 50-99;EXP SEP XP EMBD 5.1 USR RNW BAS 12M 50-99;EXP SEP XP EMBD 5.1 USR RNW BAS 12M 50-99;EXP SEP XP EMBD 5.1 USR RNW BAS 12M 50-99;;;;79;;
1;3;2094;1;19,3971;15,77;EXP SEP XP EMBD 5.1 USR RNW BAS 12M 100-249;14044114;;EXP SEP XP EMBD 5.1 USR RNW BAS 12M 100-249;EXP SEP XP EMBD 5.1 USR RNW BAS 12M 100-249;EXP SEP XP EMBD 5.1 USR RNW BAS 12M 100-249;EXP SEP XP EMBD 5.1 USR RNW BAS 12M 100-249;;;;79;;
1;3;2094;1;220,2561;179,07;REW CRTCL SYS PROT SVR ED RNW 5.2 ESS 12M 20K-50K;14048656;;REW CRTCL SYS PROT SVR ED RNW 5.2 ESS 12M 20K-50K;REW CRTCL SYS PROT SVR ED RNW 5.2 ESS 12M 20K-50K;REW CRTCL SYS PROT SVR ED RNW 5.2 ESS 12M 20K-50K;REW CRTCL SYS PROT SVR ED RNW 5.2 ESS 12M 20K-50K;;;;79;;
1;3;2094;1;215,8527;175,49;REW CRTCL SYS PROT SVR ED RNW 5.2 ESS 12M 50K-100K;14048657;;REW CRTCL SYS PROT SVR ED RNW 5.2 ESS 12M 50K-100K;REW CRTCL SYS PROT SVR ED RNW 5.2 ESS 12M 50K-100K;REW CRTCL SYS PROT SVR ED RNW 5.2 ESS 12M 50K-100K;REW CRTCL SYS PROT SVR ED RNW 5.2 ESS 12M 50K-100K;;;;79;;
1;3;2094;1;211,5477;171,99;REW CRTCL SYS PROT SVR ED RNW 5.2 ESS 12M 100K+;14048658;;REW CRTCL SYS PROT SVR ED RNW 5.2 ESS 12M 100K+;REW CRTCL SYS PROT SVR ED RNW 5.2 ESS 12M 100K+;REW CRTCL SYS PROT SVR ED RNW 5.2 ESS 12M 100K+;REW CRTCL SYS PROT SVR ED RNW 5.2 ESS 12M 100K+;;;;79;;
1;3;2094;1;170,2689;138,43;AE CRTCL SYS PROT SVR ED RNW 5.2 N BAS 12M 1+;14048659;;AE CRTCL SYS PROT SVR ED RNW 5.2 N BAS 12M 1+;AE CRTCL SYS PROT SVR ED RNW 5.2 N BAS 12M 1+;AE CRTCL SYS PROT SVR ED RNW 5.2 N BAS 12M 1+;AE CRTCL SYS PROT SVR ED RNW 5.2 N BAS 12M 1+;;;;79;;
1;3;2094;1;212,8515;173,05;EXP CRTCL SYS PROT SVR ED RNW 5.2 N N BAS 12M 1+;14048661;;EXP CRTCL SYS PROT SVR ED RNW 5.2 N N BAS 12M 1+;EXP CRTCL SYS PROT SVR ED RNW 5.2 N N BAS 12M 1+;EXP CRTCL SYS PROT SVR ED RNW 5.2 N N BAS 12M 1+;EXP CRTCL SYS PROT SVR ED RNW 5.2 N N BAS 12M 1+;;;;79;;
1;3;2094;1;208,5957;169,59;GOV CRTCL SYS PROT SVR ED RNW 5.2 N BAS 12M 1+;14048662;;GOV CRTCL SYS PROT SVR ED RNW 5.2 N BAS 12M 1+;GOV CRTCL SYS PROT SVR ED RNW 5.2 N BAS 12M 1+;GOV CRTCL SYS PROT SVR ED RNW 5.2 N BAS 12M 1+;GOV CRTCL SYS PROT SVR ED RNW 5.2 N BAS 12M 1+;;;;79;;
1;3;2094;1;212,8515;173,05;REW CRTCL SYS PROT SVR ED RNW 5.2 BAS 12M 6K-12K;14048663;;REW CRTCL SYS PROT SVR ED RNW 5.2 BAS 12M 6K-12K;REW CRTCL SYS PROT SVR ED RNW 5.2 BAS 12M 6K-12K;REW CRTCL SYS PROT SVR ED RNW 5.2 BAS 12M 6K-12K;REW CRTCL SYS PROT SVR ED RNW 5.2 BAS 12M 6K-12K;;;;79;;
1;3;2094;1;212,8515;173,05;REW CRTCL SYS PROT SVR ED RNW 5.2 BAS 12M 12K-20K;14048664;;REW CRTCL SYS PROT SVR ED RNW 5.2 BAS 12M 12K-20K;REW CRTCL SYS PROT SVR ED RNW 5.2 BAS 12M 12K-20K;REW CRTCL SYS PROT SVR ED RNW 5.2 BAS 12M 12K-20K;REW CRTCL SYS PROT SVR ED RNW 5.2 BAS 12M 12K-20K;;;;79;;
