Product;;;;;;;;;ProductTranslation;;;;;ProductParameter;;ProductCategory;;ProductAccessory
1;3;2094;1;5194,5852;4223,24;SFENTHA/DRFORCL5.0AIXCPUTIER3ESSEXPB-S;11127700;;SFENTHA/DRFORCL5.0AIXCPUTIER3ESSEXPB-S;SFENTHA/DRFORCL5.0AIXCPUTIER3ESSEXPB-S;SFENTHA/DRFORCL5.0AIXCPUTIER3ESSEXPB-S;SFENTHA/DRFORCL5.0AIXCPUTIER3ESSEXPB-S;;;;79;;
1;3;2094;1;5194,5852;4223,24;S/DR F O5.0 AIX CPU TI3 ESS GOV B-S;11127701;;S/DR F O5.0 AIX CPU TI3 ESS GOV B-S;S/DR F O5.0 AIX CPU TI3 ESS GOV B-S;S/DR F O5.0 AIX CPU TI3 ESS GOV B-S;S/DR F O5.0 AIX CPU TI3 ESS GOV B-S;;;;79;;
1;3;2094;1;5194,5852;4223,24;FENTHA/DRFORCL5.0AIXCPUTIER3ESSREWBANDA;11127702;;FENTHA/DRFORCL5.0AIXCPUTIER3ESSREWBANDA;FENTHA/DRFORCL5.0AIXCPUTIER3ESSREWBANDA;FENTHA/DRFORCL5.0AIXCPUTIER3ESSREWBANDA;FENTHA/DRFORCL5.0AIXCPUTIER3ESSREWBANDA;;;;79;;
1;3;2094;1;5194,5852;4223,24;FENTHA/DRFORCL5.0AIXCPUTIER3ESSREWBANDB;11127703;;FENTHA/DRFORCL5.0AIXCPUTIER3ESSREWBANDB;FENTHA/DRFORCL5.0AIXCPUTIER3ESSREWBANDB;FENTHA/DRFORCL5.0AIXCPUTIER3ESSREWBANDB;FENTHA/DRFORCL5.0AIXCPUTIER3ESSREWBANDB;;;;79;;
1;3;2094;1;4934,8461;4012,07;FENTHA/DRFORCL5.0AIXCPUTIER3ESSREWBANDC;11127704;;FENTHA/DRFORCL5.0AIXCPUTIER3ESSREWBANDC;FENTHA/DRFORCL5.0AIXCPUTIER3ESSREWBANDC;FENTHA/DRFORCL5.0AIXCPUTIER3ESSREWBANDC;FENTHA/DRFORCL5.0AIXCPUTIER3ESSREWBANDC;;;;79;;
1;3;2094;1;4934,8461;4012,07;FENTHA/DRFORCL5.0AIXCPUTIER3ESSREWBANDD;11127705;;FENTHA/DRFORCL5.0AIXCPUTIER3ESSREWBANDD;FENTHA/DRFORCL5.0AIXCPUTIER3ESSREWBANDD;FENTHA/DRFORCL5.0AIXCPUTIER3ESSREWBANDD;FENTHA/DRFORCL5.0AIXCPUTIER3ESSREWBANDD;;;;79;;
1;3;2094;1;4804,9827;3906,49;FENTHA/DRFORCL5.0AIXCPUTIER3ESSREWBANDE;11127706;;FENTHA/DRFORCL5.0AIXCPUTIER3ESSREWBANDE;FENTHA/DRFORCL5.0AIXCPUTIER3ESSREWBANDE;FENTHA/DRFORCL5.0AIXCPUTIER3ESSREWBANDE;FENTHA/DRFORCL5.0AIXCPUTIER3ESSREWBANDE;;;;79;;
1;3;2094;1;4065,3222;3305,14;S/DR F O5.0 AIX CPU TI3 BAS GOV B-S;11127707;;S/DR F O5.0 AIX CPU TI3 BAS GOV B-S;S/DR F O5.0 AIX CPU TI3 BAS GOV B-S;S/DR F O5.0 AIX CPU TI3 BAS GOV B-S;S/DR F O5.0 AIX CPU TI3 BAS GOV B-S;;;;79;;
1;3;2094;1;4065,3222;3305,14;FENTHA/DRFORCL5.0AIXCPUTIER3BASREWBANDA;11127708;;FENTHA/DRFORCL5.0AIXCPUTIER3BASREWBANDA;FENTHA/DRFORCL5.0AIXCPUTIER3BASREWBANDA;FENTHA/DRFORCL5.0AIXCPUTIER3BASREWBANDA;FENTHA/DRFORCL5.0AIXCPUTIER3BASREWBANDA;;;;79;;
1;3;2094;1;4065,3222;3305,14;FENTHA/DRFORCL5.0AIXCPUTIER3BASREWBANDB;11127709;;FENTHA/DRFORCL5.0AIXCPUTIER3BASREWBANDB;FENTHA/DRFORCL5.0AIXCPUTIER3BASREWBANDB;FENTHA/DRFORCL5.0AIXCPUTIER3BASREWBANDB;FENTHA/DRFORCL5.0AIXCPUTIER3BASREWBANDB;;;;79;;
1;3;2094;1;3862,0524;3139,88;FENTHA/DRFORCL5.0AIXCPUTIER3BASREWBANDC;11127710;;FENTHA/DRFORCL5.0AIXCPUTIER3BASREWBANDC;FENTHA/DRFORCL5.0AIXCPUTIER3BASREWBANDC;FENTHA/DRFORCL5.0AIXCPUTIER3BASREWBANDC;FENTHA/DRFORCL5.0AIXCPUTIER3BASREWBANDC;;;;79;;
1;3;2094;1;3862,0524;3139,88;FENTHA/DRFORCL5.0AIXCPUTIER3BASREWBANDD;11127711;;FENTHA/DRFORCL5.0AIXCPUTIER3BASREWBANDD;FENTHA/DRFORCL5.0AIXCPUTIER3BASREWBANDD;FENTHA/DRFORCL5.0AIXCPUTIER3BASREWBANDD;FENTHA/DRFORCL5.0AIXCPUTIER3BASREWBANDD;;;;79;;
1;3;2094;1;3760,4175;3057,25;FENTHA/DRFORCL5.0AIXCPUTIER3BASREWBANDE;11127712;;FENTHA/DRFORCL5.0AIXCPUTIER3BASREWBANDE;FENTHA/DRFORCL5.0AIXCPUTIER3BASREWBANDE;FENTHA/DRFORCL5.0AIXCPUTIER3BASREWBANDE;FENTHA/DRFORCL5.0AIXCPUTIER3BASREWBANDE;;;;79;;
1;3;2094;1;1655,6907;1346,09;THA/DRFORACLE5.0AIXCPUTIER1ESSACADBANDS;11127713;;THA/DRFORACLE5.0AIXCPUTIER1ESSACADBANDS;THA/DRFORACLE5.0AIXCPUTIER1ESSACADBANDS;THA/DRFORACLE5.0AIXCPUTIER1ESSACADBANDS;THA/DRFORACLE5.0AIXCPUTIER1ESSACADBANDS;;;;79;;
1;3;2094;1;1655,6907;1346,09;SFENTHA/DRFORCL5.0AIXCPUTIER1ESSEXPB-S;11127715;;SFENTHA/DRFORCL5.0AIXCPUTIER1ESSEXPB-S;SFENTHA/DRFORCL5.0AIXCPUTIER1ESSEXPB-S;SFENTHA/DRFORCL5.0AIXCPUTIER1ESSEXPB-S;SFENTHA/DRFORCL5.0AIXCPUTIER1ESSEXPB-S;;;;79;;
1;3;2094;1;1655,6907;1346,09;S/DR F O5.0 AIX CPU TI1 ESS GOV B-S;11127716;;S/DR F O5.0 AIX CPU TI1 ESS GOV B-S;S/DR F O5.0 AIX CPU TI1 ESS GOV B-S;S/DR F O5.0 AIX CPU TI1 ESS GOV B-S;S/DR F O5.0 AIX CPU TI1 ESS GOV B-S;;;;79;;
1;3;2094;1;1655,6907;1346,09;FENTHA/DRFORCL5.0AIXCPUTIER1ESSREWBANDA;11127717;;FENTHA/DRFORCL5.0AIXCPUTIER1ESSREWBANDA;FENTHA/DRFORCL5.0AIXCPUTIER1ESSREWBANDA;FENTHA/DRFORCL5.0AIXCPUTIER1ESSREWBANDA;FENTHA/DRFORCL5.0AIXCPUTIER1ESSREWBANDA;;;;79;;
1;3;2094;1;1655,6907;1346,09;FENTHA/DRFORCL5.0AIXCPUTIER1ESSREWBANDB;11127718;;FENTHA/DRFORCL5.0AIXCPUTIER1ESSREWBANDB;FENTHA/DRFORCL5.0AIXCPUTIER1ESSREWBANDB;FENTHA/DRFORCL5.0AIXCPUTIER1ESSREWBANDB;FENTHA/DRFORCL5.0AIXCPUTIER1ESSREWBANDB;;;;79;;
1;3;2094;1;1572,924;1278,8;FENTHA/DRFORCL5.0AIXCPUTIER1ESSREWBANDC;11127719;;FENTHA/DRFORCL5.0AIXCPUTIER1ESSREWBANDC;FENTHA/DRFORCL5.0AIXCPUTIER1ESSREWBANDC;FENTHA/DRFORCL5.0AIXCPUTIER1ESSREWBANDC;FENTHA/DRFORCL5.0AIXCPUTIER1ESSREWBANDC;;;;79;;
1;3;2094;1;1572,924;1278,8;FENTHA/DRFORCL5.0AIXCPUTIER1ESSREWBANDD;11127720;;FENTHA/DRFORCL5.0AIXCPUTIER1ESSREWBANDD;FENTHA/DRFORCL5.0AIXCPUTIER1ESSREWBANDD;FENTHA/DRFORCL5.0AIXCPUTIER1ESSREWBANDD;FENTHA/DRFORCL5.0AIXCPUTIER1ESSREWBANDD;;;;79;;
1;3;2094;1;1531,5222;1245,14;FENTHA/DRFORCL5.0AIXCPUTIER1ESSREWBANDE;11127721;;FENTHA/DRFORCL5.0AIXCPUTIER1ESSREWBANDE;FENTHA/DRFORCL5.0AIXCPUTIER1ESSREWBANDE;FENTHA/DRFORCL5.0AIXCPUTIER1ESSREWBANDE;FENTHA/DRFORCL5.0AIXCPUTIER1ESSREWBANDE;;;;79;;
1;3;2094;1;2863,4154;2327,98;THA/DRFORACLE5.0AIXCPUTIER2ESSACADBANDS;11127722;;THA/DRFORACLE5.0AIXCPUTIER2ESSACADBANDS;THA/DRFORACLE5.0AIXCPUTIER2ESSACADBANDS;THA/DRFORACLE5.0AIXCPUTIER2ESSACADBANDS;THA/DRFORACLE5.0AIXCPUTIER2ESSACADBANDS;;;;79;;
1;3;2094;1;1295,7558;1053,46;FENTHA/DRFORCL5.0AIXCPUTIER1BASREWBANDA;11127724;;FENTHA/DRFORCL5.0AIXCPUTIER1BASREWBANDA;FENTHA/DRFORCL5.0AIXCPUTIER1BASREWBANDA;FENTHA/DRFORCL5.0AIXCPUTIER1BASREWBANDA;FENTHA/DRFORCL5.0AIXCPUTIER1BASREWBANDA;;;;79;;
1;3;2094;1;1295,7558;1053,46;FENTHA/DRFORCL5.0AIXCPUTIER1BASREWBANDB;11127725;;FENTHA/DRFORCL5.0AIXCPUTIER1BASREWBANDB;FENTHA/DRFORCL5.0AIXCPUTIER1BASREWBANDB;FENTHA/DRFORCL5.0AIXCPUTIER1BASREWBANDB;FENTHA/DRFORCL5.0AIXCPUTIER1BASREWBANDB;;;;79;;
1;3;2094;1;1230,9717;1000,79;FENTHA/DRFORCL5.0AIXCPUTIER1BASREWBANDC;11127726;;FENTHA/DRFORCL5.0AIXCPUTIER1BASREWBANDC;FENTHA/DRFORCL5.0AIXCPUTIER1BASREWBANDC;FENTHA/DRFORCL5.0AIXCPUTIER1BASREWBANDC;FENTHA/DRFORCL5.0AIXCPUTIER1BASREWBANDC;;;;79;;
1;3;2094;1;1230,9717;1000,79;FENTHA/DRFORCL5.0AIXCPUTIER1BASREWBANDD;11127727;;FENTHA/DRFORCL5.0AIXCPUTIER1BASREWBANDD;FENTHA/DRFORCL5.0AIXCPUTIER1BASREWBANDD;FENTHA/DRFORCL5.0AIXCPUTIER1BASREWBANDD;FENTHA/DRFORCL5.0AIXCPUTIER1BASREWBANDD;;;;79;;
1;3;2094;1;1198,5858;974,46;FENTHA/DRFORCL5.0AIXCPUTIER1BASREWBANDE;11127728;;FENTHA/DRFORCL5.0AIXCPUTIER1BASREWBANDE;FENTHA/DRFORCL5.0AIXCPUTIER1BASREWBANDE;FENTHA/DRFORCL5.0AIXCPUTIER1BASREWBANDE;FENTHA/DRFORCL5.0AIXCPUTIER1BASREWBANDE;;;;79;;
1;3;2094;1;2240,9247;1821,89;NTHA/DRFORACLE5.0AIXCPUTIER2BSACADBANDS;11127729;;NTHA/DRFORACLE5.0AIXCPUTIER2BSACADBANDS;NTHA/DRFORACLE5.0AIXCPUTIER2BSACADBANDS;NTHA/DRFORACLE5.0AIXCPUTIER2BSACADBANDS;NTHA/DRFORACLE5.0AIXCPUTIER2BSACADBANDS;;;;79;;
1;3;2094;1;2240,9247;1821,89;SFENTHA/DRFORCL5.0AIXCPUTIER2BASEXPB-S;11127731;;SFENTHA/DRFORCL5.0AIXCPUTIER2BASEXPB-S;SFENTHA/DRFORCL5.0AIXCPUTIER2BASEXPB-S;SFENTHA/DRFORCL5.0AIXCPUTIER2BASEXPB-S;SFENTHA/DRFORCL5.0AIXCPUTIER2BASEXPB-S;;;;79;;
1;3;2094;1;2240,9247;1821,89;S/DR F O5.0 AIX CPU TI2 BAS GOV B-S;11127732;;S/DR F O5.0 AIX CPU TI2 BAS GOV B-S;S/DR F O5.0 AIX CPU TI2 BAS GOV B-S;S/DR F O5.0 AIX CPU TI2 BAS GOV B-S;S/DR F O5.0 AIX CPU TI2 BAS GOV B-S;;;;79;;
1;3;2094;1;2240,9247;1821,89;FENTHA/DRFORCL5.0AIXCPUTIER2BASREWBANDA;11127733;;FENTHA/DRFORCL5.0AIXCPUTIER2BASREWBANDA;FENTHA/DRFORCL5.0AIXCPUTIER2BASREWBANDA;FENTHA/DRFORCL5.0AIXCPUTIER2BASREWBANDA;FENTHA/DRFORCL5.0AIXCPUTIER2BASREWBANDA;;;;79;;
1;3;2094;1;2240,9247;1821,89;FENTHA/DRFORCL5.0AIXCPUTIER2BASREWBANDB;11127734;;FENTHA/DRFORCL5.0AIXCPUTIER2BASREWBANDB;FENTHA/DRFORCL5.0AIXCPUTIER2BASREWBANDB;FENTHA/DRFORCL5.0AIXCPUTIER2BASREWBANDB;FENTHA/DRFORCL5.0AIXCPUTIER2BASREWBANDB;;;;79;;
1;3;2094;1;2128,8963;1730,81;FENTHA/DRFORCL5.0AIXCPUTIER2BASREWBANDC;11127735;;FENTHA/DRFORCL5.0AIXCPUTIER2BASREWBANDC;FENTHA/DRFORCL5.0AIXCPUTIER2BASREWBANDC;FENTHA/DRFORCL5.0AIXCPUTIER2BASREWBANDC;FENTHA/DRFORCL5.0AIXCPUTIER2BASREWBANDC;;;;79;;
1;3;2094;1;2128,8963;1730,81;FENTHA/DRFORCL5.0AIXCPUTIER2BASREWBANDD;11127736;;FENTHA/DRFORCL5.0AIXCPUTIER2BASREWBANDD;FENTHA/DRFORCL5.0AIXCPUTIER2BASREWBANDD;FENTHA/DRFORCL5.0AIXCPUTIER2BASREWBANDD;FENTHA/DRFORCL5.0AIXCPUTIER2BASREWBANDD;;;;79;;
1;3;2094;1;2072,8698;1685,26;FENTHA/DRFORCL5.0AIXCPUTIER2BASREWBANDE;11127737;;FENTHA/DRFORCL5.0AIXCPUTIER2BASREWBANDE;FENTHA/DRFORCL5.0AIXCPUTIER2BASREWBANDE;FENTHA/DRFORCL5.0AIXCPUTIER2BASREWBANDE;FENTHA/DRFORCL5.0AIXCPUTIER2BASREWBANDE;;;;79;;
1;3;2094;1;4065,3222;3305,14;NTHA/DRFORACLE5.0AIXCPUTIER3BSACADBANDS;11127738;;NTHA/DRFORACLE5.0AIXCPUTIER3BSACADBANDS;NTHA/DRFORACLE5.0AIXCPUTIER3BSACADBANDS;NTHA/DRFORACLE5.0AIXCPUTIER3BSACADBANDS;NTHA/DRFORACLE5.0AIXCPUTIER3BSACADBANDS;;;;79;;
1;3;2094;1;4065,3222;3305,14;SFENTHA/DRFORCL5.0AIXCPUTIER3BASEXPB-S;11127740;;SFENTHA/DRFORCL5.0AIXCPUTIER3BASEXPB-S;SFENTHA/DRFORCL5.0AIXCPUTIER3BASEXPB-S;SFENTHA/DRFORCL5.0AIXCPUTIER3BASEXPB-S;SFENTHA/DRFORCL5.0AIXCPUTIER3BASEXPB-S;;;;79;;
1;3;2094;1;9413,1162;7652,94;THA/DRFORCL5.0AIXCPUTIER2STDLICREWBANDB;11127741;;THA/DRFORCL5.0AIXCPUTIER2STDLICREWBANDB;THA/DRFORCL5.0AIXCPUTIER2STDLICREWBANDB;THA/DRFORCL5.0AIXCPUTIER2STDLICREWBANDB;THA/DRFORCL5.0AIXCPUTIER2STDLICREWBANDB;;;;79;;
1;3;2094;1;8942,469;7270,3;THA/DRFORCL5.0AIXCPUTIER2STDLICREWBANDC;11127742;;THA/DRFORCL5.0AIXCPUTIER2STDLICREWBANDC;THA/DRFORCL5.0AIXCPUTIER2STDLICREWBANDC;THA/DRFORCL5.0AIXCPUTIER2STDLICREWBANDC;THA/DRFORCL5.0AIXCPUTIER2STDLICREWBANDC;;;;79;;
1;3;2094;1;8942,469;7270,3;THA/DRFORCL5.0AIXCPUTIER2STDLICREWBANDD;11127743;;THA/DRFORCL5.0AIXCPUTIER2STDLICREWBANDD;THA/DRFORCL5.0AIXCPUTIER2STDLICREWBANDD;THA/DRFORCL5.0AIXCPUTIER2STDLICREWBANDD;THA/DRFORCL5.0AIXCPUTIER2STDLICREWBANDD;;;;79;;
1;3;2094;1;8707,1331;7078,97;THA/DRFORCL5.0AIXCPUTIER2STDLICREWBANDE;11127744;;THA/DRFORCL5.0AIXCPUTIER2STDLICREWBANDE;THA/DRFORCL5.0AIXCPUTIER2STDLICREWBANDE;THA/DRFORCL5.0AIXCPUTIER2STDLICREWBANDE;THA/DRFORCL5.0AIXCPUTIER2STDLICREWBANDE;;;;79;;
1;3;2094;1;17076,5451;13883,37;/DRFORACLE5.0AIXCPUTIER3STDLICACADBANDS;11127745;;/DRFORACLE5.0AIXCPUTIER3STDLICACADBANDS;/DRFORACLE5.0AIXCPUTIER3STDLICACADBANDS;/DRFORACLE5.0AIXCPUTIER3STDLICACADBANDS;/DRFORACLE5.0AIXCPUTIER3STDLICACADBANDS;;;;79;;
1;3;2094;1;17076,5451;13883,37;NTHA/DRFORCL5.0AIXCPUTIER3STDLICEXPB-S;11127747;;NTHA/DRFORCL5.0AIXCPUTIER3STDLICEXPB-S;NTHA/DRFORCL5.0AIXCPUTIER3STDLICEXPB-S;NTHA/DRFORCL5.0AIXCPUTIER3STDLICEXPB-S;NTHA/DRFORCL5.0AIXCPUTIER3STDLICEXPB-S;;;;79;;
1;3;2094;1;17076,5451;13883,37;S/DRF ORCL 5.0 AIX CPUTI3 STD LIC GOVB-S;11127748;;S/DRF ORCL 5.0 AIX CPUTI3 STD LIC GOVB-S;S/DRF ORCL 5.0 AIX CPUTI3 STD LIC GOVB-S;S/DRF ORCL 5.0 AIX CPUTI3 STD LIC GOVB-S;S/DRF ORCL 5.0 AIX CPUTI3 STD LIC GOVB-S;;;;79;;
1;3;2094;1;17076,5451;13883,37;THA/DRFORCL5.0AIXCPUTIER3STDLICREWBANDA;11127749;;THA/DRFORCL5.0AIXCPUTIER3STDLICREWBANDA;THA/DRFORCL5.0AIXCPUTIER3STDLICREWBANDA;THA/DRFORCL5.0AIXCPUTIER3STDLICREWBANDA;THA/DRFORCL5.0AIXCPUTIER3STDLICREWBANDA;;;;79;;
1;3;2094;1;17076,5451;13883,37;THA/DRFORCL5.0AIXCPUTIER3STDLICREWBANDB;11127750;;THA/DRFORCL5.0AIXCPUTIER3STDLICREWBANDB;THA/DRFORCL5.0AIXCPUTIER3STDLICREWBANDB;THA/DRFORCL5.0AIXCPUTIER3STDLICREWBANDB;THA/DRFORCL5.0AIXCPUTIER3STDLICREWBANDB;;;;79;;
1;3;2094;1;16222,7283;13189,21;THA/DRFORCL5.0AIXCPUTIER3STDLICREWBANDC;11127751;;THA/DRFORCL5.0AIXCPUTIER3STDLICREWBANDC;THA/DRFORCL5.0AIXCPUTIER3STDLICREWBANDC;THA/DRFORCL5.0AIXCPUTIER3STDLICREWBANDC;THA/DRFORCL5.0AIXCPUTIER3STDLICREWBANDC;;;;79;;
1;3;2094;1;16222,7283;13189,21;THA/DRFORCL5.0AIXCPUTIER3STDLICREWBANDD;11127752;;THA/DRFORCL5.0AIXCPUTIER3STDLICREWBANDD;THA/DRFORCL5.0AIXCPUTIER3STDLICREWBANDD;THA/DRFORCL5.0AIXCPUTIER3STDLICREWBANDD;THA/DRFORCL5.0AIXCPUTIER3STDLICREWBANDD;;;;79;;
1;3;2094;1;15795,8199;12842,13;THA/DRFORCL5.0AIXCPUTIER3STDLICREWBANDE;11127753;;THA/DRFORCL5.0AIXCPUTIER3STDLICREWBANDE;THA/DRFORCL5.0AIXCPUTIER3STDLICREWBANDE;THA/DRFORCL5.0AIXCPUTIER3STDLICREWBANDE;THA/DRFORCL5.0AIXCPUTIER3STDLICREWBANDE;;;;79;;
1;3;2094;1;1295,7558;1053,46;NTHA/DRFORACLE5.0AIXCPUTIER1BSACADBANDS;11127754;;NTHA/DRFORACLE5.0AIXCPUTIER1BSACADBANDS;NTHA/DRFORACLE5.0AIXCPUTIER1BSACADBANDS;NTHA/DRFORACLE5.0AIXCPUTIER1BSACADBANDS;NTHA/DRFORACLE5.0AIXCPUTIER1BSACADBANDS;;;;79;;
1;3;2094;1;9413,1162;7652,94;THA/DRFORCL5.0AIXCPUTIER2STDLICREWBANDA;11127756;;THA/DRFORCL5.0AIXCPUTIER2STDLICREWBANDA;THA/DRFORCL5.0AIXCPUTIER2STDLICREWBANDA;THA/DRFORCL5.0AIXCPUTIER2STDLICREWBANDA;THA/DRFORCL5.0AIXCPUTIER2STDLICREWBANDA;;;;79;;
1;3;2094;1;1295,7558;1053,46;SFENTHA/DRFORCL5.0AIXCPUTIER1BASEXPB-S;11127757;;SFENTHA/DRFORCL5.0AIXCPUTIER1BASEXPB-S;SFENTHA/DRFORCL5.0AIXCPUTIER1BASEXPB-S;SFENTHA/DRFORCL5.0AIXCPUTIER1BASEXPB-S;SFENTHA/DRFORCL5.0AIXCPUTIER1BASEXPB-S;;;;79;;
1;3;2094;1;1295,7558;1053,46;S/DR F O5.0 AIX CPU TI1 BAS GOV B-S;11127758;;S/DR F O5.0 AIX CPU TI1 BAS GOV B-S;S/DR F O5.0 AIX CPU TI1 BAS GOV B-S;S/DR F O5.0 AIX CPU TI1 BAS GOV B-S;S/DR F O5.0 AIX CPU TI1 BAS GOV B-S;;;;79;;
1;3;2094;1;5442,8976;4425,12;/DRFORACLE5.0AIXCPUTIER1STDLICACADBANDS;11127759;;/DRFORACLE5.0AIXCPUTIER1STDLICACADBANDS;/DRFORACLE5.0AIXCPUTIER1STDLICACADBANDS;/DRFORACLE5.0AIXCPUTIER1STDLICACADBANDS;/DRFORACLE5.0AIXCPUTIER1STDLICACADBANDS;;;;79;;
1;3;2094;1;5442,8976;4425,12;NTHA/DRFORCL5.0AIXCPUTIER1STDLICEXPB-S;11127761;;NTHA/DRFORCL5.0AIXCPUTIER1STDLICEXPB-S;NTHA/DRFORCL5.0AIXCPUTIER1STDLICEXPB-S;NTHA/DRFORCL5.0AIXCPUTIER1STDLICEXPB-S;NTHA/DRFORCL5.0AIXCPUTIER1STDLICEXPB-S;;;;79;;
1;3;2094;1;5442,8976;4425,12;S/DRF ORCL 5.0 AIX CPUTI1 STD LIC GOVB-S;11127762;;S/DRF ORCL 5.0 AIX CPUTI1 STD LIC GOVB-S;S/DRF ORCL 5.0 AIX CPUTI1 STD LIC GOVB-S;S/DRF ORCL 5.0 AIX CPUTI1 STD LIC GOVB-S;S/DRF ORCL 5.0 AIX CPUTI1 STD LIC GOVB-S;;;;79;;
1;3;2094;1;5442,8976;4425,12;THA/DRFORCL5.0AIXCPUTIER1STDLICREWBANDA;11127763;;THA/DRFORCL5.0AIXCPUTIER1STDLICREWBANDA;THA/DRFORCL5.0AIXCPUTIER1STDLICREWBANDA;THA/DRFORCL5.0AIXCPUTIER1STDLICREWBANDA;THA/DRFORCL5.0AIXCPUTIER1STDLICREWBANDA;;;;79;;
1;3;2094;1;5442,8976;4425,12;THA/DRFORCL5.0AIXCPUTIER1STDLICREWBANDB;11127764;;THA/DRFORCL5.0AIXCPUTIER1STDLICREWBANDB;THA/DRFORCL5.0AIXCPUTIER1STDLICREWBANDB;THA/DRFORCL5.0AIXCPUTIER1STDLICREWBANDB;THA/DRFORCL5.0AIXCPUTIER1STDLICREWBANDB;;;;79;;
1;3;2094;1;5170,7601;4203,87;THA/DRFORCL5.0AIXCPUTIER1STDLICREWBANDC;11127765;;THA/DRFORCL5.0AIXCPUTIER1STDLICREWBANDC;THA/DRFORCL5.0AIXCPUTIER1STDLICREWBANDC;THA/DRFORCL5.0AIXCPUTIER1STDLICREWBANDC;THA/DRFORCL5.0AIXCPUTIER1STDLICREWBANDC;;;;79;;
1;3;2094;1;5170,7601;4203,87;THA/DRFORCL5.0AIXCPUTIER1STDLICREWBANDD;11127766;;THA/DRFORCL5.0AIXCPUTIER1STDLICREWBANDD;THA/DRFORCL5.0AIXCPUTIER1STDLICREWBANDD;THA/DRFORCL5.0AIXCPUTIER1STDLICREWBANDD;THA/DRFORCL5.0AIXCPUTIER1STDLICREWBANDD;;;;79;;
1;3;2094;1;5034,6852;4093,24;THA/DRFORCL5.0AIXCPUTIER1STDLICREWBANDE;11127767;;THA/DRFORCL5.0AIXCPUTIER1STDLICREWBANDE;THA/DRFORCL5.0AIXCPUTIER1STDLICREWBANDE;THA/DRFORCL5.0AIXCPUTIER1STDLICREWBANDE;THA/DRFORCL5.0AIXCPUTIER1STDLICREWBANDE;;;;79;;
1;3;2094;1;9413,1162;7652,94;/DRFORACLE5.0AIXCPUTIER2STDLICACADBANDS;11127768;;/DRFORACLE5.0AIXCPUTIER2STDLICACADBANDS;/DRFORACLE5.0AIXCPUTIER2STDLICACADBANDS;/DRFORACLE5.0AIXCPUTIER2STDLICACADBANDS;/DRFORACLE5.0AIXCPUTIER2STDLICACADBANDS;;;;79;;
1;3;2094;1;9413,1162;7652,94;NTHA/DRFORCL5.0AIXCPUTIER2STDLICEXPB-S;11127770;;NTHA/DRFORCL5.0AIXCPUTIER2STDLICEXPB-S;NTHA/DRFORCL5.0AIXCPUTIER2STDLICEXPB-S;NTHA/DRFORCL5.0AIXCPUTIER2STDLICEXPB-S;NTHA/DRFORCL5.0AIXCPUTIER2STDLICEXPB-S;;;;79;;
1;3;2094;1;9413,1162;7652,94;S/DRF ORCL 5.0 AIX CPUTI2 STD LIC GOVB-S;11127771;;S/DRF ORCL 5.0 AIX CPUTI2 STD LIC GOVB-S;S/DRF ORCL 5.0 AIX CPUTI2 STD LIC GOVB-S;S/DRF ORCL 5.0 AIX CPUTI2 STD LIC GOVB-S;S/DRF ORCL 5.0 AIX CPUTI2 STD LIC GOVB-S;;;;79;;
1;3;2094;1;1236,7773;1005,51;AFDB25.0AIXCPUTIER2XGRDFSFENTHAREWBANDC;11127826;;AFDB25.0AIXCPUTIER2XGRDFSFENTHAREWBANDC;AFDB25.0AIXCPUTIER2XGRDFSFENTHAREWBANDC;AFDB25.0AIXCPUTIER2XGRDFSFENTHAREWBANDC;AFDB25.0AIXCPUTIER2XGRDFSFENTHAREWBANDC;;;;79;;
1;3;2094;1;1236,7773;1005,51;AFDB25.0AIXCPUTIER2XGRDFSFENTHAREWBANDD;11127827;;AFDB25.0AIXCPUTIER2XGRDFSFENTHAREWBANDD;AFDB25.0AIXCPUTIER2XGRDFSFENTHAREWBANDD;AFDB25.0AIXCPUTIER2XGRDFSFENTHAREWBANDD;AFDB25.0AIXCPUTIER2XGRDFSFENTHAREWBANDD;;;;79;;
1;3;2094;1;1204,2315;979,05;AFDB25.0AIXCPUTIER2XGRDFSFENTHAREWBANDE;11127828;;AFDB25.0AIXCPUTIER2XGRDFSFENTHAREWBANDE;AFDB25.0AIXCPUTIER2XGRDFSFENTHAREWBANDE;AFDB25.0AIXCPUTIER2XGRDFSFENTHAREWBANDE;AFDB25.0AIXCPUTIER2XGRDFSFENTHAREWBANDE;;;;79;;
1;3;2094;1;2354,4291;1914,17;5.0AIXCPUTIER3XGRDLICFRSFENTHAACADBANDS;11127829;;5.0AIXCPUTIER3XGRDLICFRSFENTHAACADBANDS;5.0AIXCPUTIER3XGRDLICFRSFENTHAACADBANDS;5.0AIXCPUTIER3XGRDLICFRSFENTHAACADBANDS;5.0AIXCPUTIER3XGRDLICFRSFENTHAACADBANDS;;;;79;;
1;3;2094;1;2354,4291;1914,17;HAFDB25.0AIXCPUTIER3XGRDFSFENTHAEXPB-S;11127831;;HAFDB25.0AIXCPUTIER3XGRDFSFENTHAEXPB-S;HAFDB25.0AIXCPUTIER3XGRDFSFENTHAEXPB-S;HAFDB25.0AIXCPUTIER3XGRDFSFENTHAEXPB-S;HAFDB25.0AIXCPUTIER3XGRDFSFENTHAEXPB-S;;;;79;;
